,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|275|1,1,ἀφʼ,ἀπό,r--------,AuxP
1,Leuven|0557-001|275|2,2,ἑκάστου,ἕκαστος,a-s---ng-,ADV
2,Leuven|0557-001|275|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0557-001|275|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0557-001|275|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|0557-001|275|6,6,κόσμῳ,κόσμος,n-s---md-,ADV
6,Leuven|0557-001|275|7,7,γινομένων,γίγνομαι,v-pppeng-,ATR
7,Leuven|0557-001|275|8,8,ῥᾴδιον,ῥᾴδιος,a-s---nn-,PNOM
8,Leuven|0557-001|275|9,9,ἐστιν,εἰμί,v3spia---,PRED
9,Leuven|0557-001|275|10,10,ἐγκωμιάσαι,ἐγκωμιάζω,v--ana---,SBJ
10,Leuven|0557-001|275|11,11,τήν,ὁ,l-s---fa-,ATR
11,Leuven|0557-001|275|12,12,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
13,Leuven|0557-001|275|14,14,ἄν,ἐάν,c--------,AuxC
14,Leuven|0557-001|275|15,15,δύο,δύο,m--------,ATR
15,Leuven|0557-001|275|16,16,ἔχῃ,ἔχω,v3spsa---,ADV
16,Leuven|0557-001|275|17,17,τις,τις,p-s---cn-,SBJ
17,Leuven|0557-001|275|18,18,ταῦτα,οὗτος,p-p---na-,OBJ
18,Leuven|0557-001|275|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|0557-001|275|20,20,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
21,Leuven|0557-001|275|22,22,δύναμιν,δύναμις,n-s---fa-,APOS_CO
22,Leuven|0557-001|275|23,23,τε,τε,c--------,AuxY
23,Leuven|0557-001|275|24,24,συνορατικήν,συνορατικός,a-s---fa-,ATR
24,Leuven|0557-001|275|25,25,τῶν,ὁ,l-p---ng-,ATR
25,Leuven|0557-001|275|26,26,γεγονότων,γίγνομαι,v-prpang-,ATR
26,Leuven|0557-001|275|27,27,ἑκάστῳ,ἕκαστος,a-s---nd-,OBJ
27,Leuven|0557-001|275|28,28,καί,καί,c--------,COORD
28,Leuven|0557-001|275|29,29,τό,ὁ,l-s---na-,ATR
29,Leuven|0557-001|275|30,30,εὐχάριστον,εὐχάριστος,a-s---na-,APOS_CO
