,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|1|1,1,τῶν,ὁ,l-p---fg-,ATR
1,Leuven|0557-001|1|2,2,ἄλλων,ἄλλος,p-p---fg-,ATR
2,Leuven|0557-001|1|3,3,δυνάμεων,δύναμις,n-p---fg-,ATR
3,Leuven|0557-001|1|4,4,οὐδεμίαν,οὐδείς,p-s---fa-,OBJ
4,Leuven|0557-001|1|5,5,εὑρήσετε,εὑρίσκω,v2pfia---,PRED
5,Leuven|0557-001|1|6,6,αὐτήν,αὐτός,p-s---fa-,ADV
6,Leuven|0557-001|1|7,7,αὑτῆς,ἑαυτοῦ,p-s---fg-,ATR
7,Leuven|0557-001|1|8,8,θεωρητικήν,θεωρητικός,a-s---fa-,OCOMP_CO
9,Leuven|0557-001|1|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|0557-001|1|11,11,τοίνυν,τοίνυν,d--------,AuxZ
11,Leuven|0557-001|1|12,12,οὐδέ,οὐδέ,c--------,COORD
12,Leuven|0557-001|1|13,13,δοκιμαστικήν,δοκιμαστικός,a-s---fa-,OCOMP_CO
13,Leuven|0557-001|1|14,14,ἤ,ἤ,c--------,COORD
14,Leuven|0557-001|1|15,15,ἀποδοκιμαστικήν,ἀποδοκιμαστικός,a-s---fa-,OCOMP_CO
