,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|74|1,1,πότε,πότε,d--------,ADV
1,Leuven|0557-001|74|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0557-001|74|3,3,σοί,σύ,p2s---cd-,OBJ
3,Leuven|0557-001|74|4,4,εἶπον,λέγω,v1saia---,PRED
5,Leuven|0557-001|74|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0557-001|74|7,7,μόνου,μόνος,a-s---mg-,ATR
7,Leuven|0557-001|74|8,8,ἐμοῦ,ἐγώ,p1s---cg-,OBJ
8,Leuven|0557-001|74|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|0557-001|74|10,10,τράχηλος,τράχηλος,n-s---mn-,SBJ
10,Leuven|0557-001|74|11,11,ἀναπότμητος,ἀναπότμητος,a-s---mn-,PNOM
11,Leuven|0557-001|74|12,12,ἐστιν,εἰμί,v3spia---,OBJ
