,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|306|1,1,διά,διά,r--------,AuxP
1,Leuven|0557-001|306|2,2,τοῦτο,οὗτος,p-s---na-,ADV
2,Leuven|0557-001|306|3,3,αἰσχρόν,αἰσχρός,a-s---nn-,PNOM
3,Leuven|0557-001|306|4,4,ἐστι,εἰμί,v3spia---,PRED_CO
4,Leuven|0557-001|306|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|0557-001|306|6,6,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,ADV
6,Leuven|0557-001|306|7,7,ἄρχεσθαι,ἄρχω,v--pne---,SBJ_CO
7,Leuven|0557-001|306|8,8,καί,καί,c--------,COORD
8,Leuven|0557-001|306|9,9,καταλήγειν,καταλήγω,v--pna---,SBJ_CO
9,Leuven|0557-001|306|10,10,ὅπου,ὅπου,d--------,AuxC
10,Leuven|0557-001|306|11,11,καί,καί,d--------,AuxZ
11,Leuven|0557-001|306|12,12,τά,ὁ,l-p---nn-,ATR
12,Leuven|0557-001|306|13,13,ἄλογα,ἄλογος,a-p---nn-,SBJ
14,Leuven|0557-001|306|15,15,ἀλλά,ἀλλά,c--------,COORD
15,Leuven|0557-001|306|16,16,μᾶλλον,μάλα,d-------c,ADV
16,Leuven|0557-001|306|17,17,ἔνθεν,ἔνθεν,d--------,ADV
17,Leuven|0557-001|306|18,18,μέν,μέν,d--------,AuxY
18,Leuven|0557-001|306|19,19,ἄρχεσθαι,ἄρχω,v--pne---,OBJ_CO
20,Leuven|0557-001|306|21,21,καταλήγειν,καταλήγω,v--pna---,OBJ_CO
21,Leuven|0557-001|306|22,22,δέ,δέ,d--------,COORD
22,Leuven|0557-001|306|23,23,ἐφʼ,ἐπί,r--------,AuxP
23,Leuven|0557-001|306|24,24,ὅ,ὅς,p-s---na-,ADV
24,Leuven|0557-001|306|25,25,κατέληξεν,καταλήγω,v3saia---,ATR
25,Leuven|0557-001|306|26,26,ἐφʼ,ἐπί,r--------,AuxP
26,Leuven|0557-001|306|27,27,ἡμῶν,ἐγώ,p1p---cg-,ADV
27,Leuven|0557-001|306|28,28,καί,καί,d--------,AuxZ
28,Leuven|0557-001|306|29,29,ἡ,ὁ,l-s---fn-,ATR
29,Leuven|0557-001|306|30,30,φύσις,φύσις,n-s---fn-,SBJ
