,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|255|1,1,ἡ,ὁ,l-s---fn-,SBJ
1,Leuven|0557-001|255|2,2,μέν,μέν,d--------,AuxY
2,Leuven|0557-001|255|3,3,τοῦ,ὁ,l-s---ng-,ATR
3,Leuven|0557-001|255|4,4,νοητικοῦ,νοητικός,a-s---ng-,ATR
4,Leuven|0557-001|255|5,5,ἀπολίθωσις,ἀπολίθωσις,n-s---fn-,PNOM
6,Leuven|0557-001|255|7,7,ἡ,ὁ,l-s---fn-,SBJ
7,Leuven|0557-001|255|8,8,δέ,δέ,d--------,COORD
8,Leuven|0557-001|255|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0557-001|255|10,10,ἐντρεπτικοῦ,ἐντρεπτικός,a-s---ng-,PNOM
11,Leuven|0557-001|255|12,12,ὅταν,ὅταν,c--------,AuxC
12,Leuven|0557-001|255|13,13,τις,τις,p-s---cn-,SBJ
13,Leuven|0557-001|255|14,14,παρατεταγμένος,παρατάσσω,v-srpemn-,PNOM
14,Leuven|0557-001|255|15,15,ᾖ,εἰμί,v3spsa---,ADV
15,Leuven|0557-001|255|16,16,μή,μή,c--------,AuxZ
16,Leuven|0557-001|255|17,17,ἐπινεύειν,ἐπινεύω,v--pna---,OBJ_CO
17,Leuven|0557-001|255|18,18,τοῖς,ὁ,l-p---nd-,ATR
18,Leuven|0557-001|255|19,19,ἐναργέσι,ἐναργής,a-p---nd-,OBJ
19,Leuven|0557-001|255|20,20,μηδʼ,μηδέ,c--------,COORD
20,Leuven|0557-001|255|21,21,ἀπό,ἀπό,r--------,AuxP
21,Leuven|0557-001|255|22,22,τῶν,ὁ,l-p---mg-,ATR
22,Leuven|0557-001|255|23,23,μαχομένων,μάχομαι,v-pppemg-,OBJ
23,Leuven|0557-001|255|24,24,ἀφίστασθαι,ἀφεστήξω,v--pne---,OBJ_CO
