,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|410|1,1,καθʼ,κατά,r--------,AuxP
1,Leuven|0557-001|410|2,2,ὅσους,ὅσος,p-p---ma-,ATR
2,Leuven|0557-001|410|3,3,τρόπους,τρόπος,n-p---ma-,ADV
3,Leuven|0557-001|410|4,4,μεταλαμβάνειν,μεταλαμβάνω,v--pna---,SBJ
4,Leuven|0557-001|410|5,5,ἔστι,εἰμί,v3spia---,ATR
5,Leuven|0557-001|410|6,6,τά,ὁ,l-p---na-,ATR
6,Leuven|0557-001|410|7,7,ἰσοδυναμοῦντα,ἰσοδυναμέω,v-pppana-,OBJ
7,Leuven|0557-001|410|8,8,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
9,Leuven|0557-001|410|10,10,κατά,κατά,r--------,AuxP
10,Leuven|0557-001|410|11,11,τοσούτους,τοσοῦτος,p-p---ma-,ADV
11,Leuven|0557-001|410|12,12,καί,καί,d--------,AuxZ
12,Leuven|0557-001|410|13,13,τά,ὁ,l-p---na-,ATR
13,Leuven|0557-001|410|14,14,εἴδη,εἶδος,n-p---na-,OBJ
14,Leuven|0557-001|410|15,15,τῶν,ὁ,l-p---ng-,ATR
15,Leuven|0557-001|410|16,16,ἐπιχειρημάτων,ἐπιχείρημα,n-p---ng-,ATR_CO
16,Leuven|0557-001|410|17,17,τε,τέ,c--------,AuxY
17,Leuven|0557-001|410|18,18,καί,καί,c--------,COORD
18,Leuven|0557-001|410|19,19,ἐνθυμημάτων,ἐνθύμημα,n-p---ng-,ATR_CO
19,Leuven|0557-001|410|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|0557-001|410|21,21,τοῖς,ὁ,l-p---md-,ATR
21,Leuven|0557-001|410|22,22,λόγοις,λόγος,n-p---md-,ADV
22,Leuven|0557-001|410|23,23,ἐκποιεῖ,ἐκποιέω,v3spia---,PRED
23,Leuven|0557-001|410|24,24,μεταλαμβάνειν,μεταλαμβάνω,v--pna---,OBJ
