,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|131|1,1,ὅτι,ὅτι,c--------,AuxY
1,Leuven|0557-001|131|2,2,σύ,σύ,p2s---cn-,SBJ
2,Leuven|0557-001|131|3,3,σεαυτόν,σεαυτοῦ,p2s---ma-,SBJ
3,Leuven|0557-001|131|4,4,ἡγῇ,ἡγέομαι,v2spie---,PRED
4,Leuven|0557-001|131|5,5,μίαν,εἷς,m-s---fa-,ATR
5,Leuven|0557-001|131|6,6,τινά,τις,p-s---ca-,ATR
6,Leuven|0557-001|131|7,7,εἶναι,εἰμί,v--pna---,OBJ
7,Leuven|0557-001|131|8,8,κρόκην,κρόκη,n-s---fa-,PNOM
8,Leuven|0557-001|131|9,9,τῶν,ὁ,l-p---fg-,ATR
9,Leuven|0557-001|131|10,10,ἐκʼ,ἐκ,r--------,AuxP
10,Leuven|0557-001|131|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|0557-001|131|12,12,χιτῶνος,χιτών,n-s---mg-,ATR
