,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|342|1,1,γενόμενα,γίγνομαι,v-papmnn-,ADV_CO
1,Leuven|0557-001|342|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0557-001|342|3,3,καί,καί,c--------,COORD
3,Leuven|0557-001|342|4,4,εὑρεθέντα,εὑρίσκω,v-pappnn-,ADV_CO
4,Leuven|0557-001|342|5,5,εὔχρηστα,εὔχρηστος,a-p---nn-,PNOM
5,Leuven|0557-001|342|6,6,ἦν,εἰμί,v3siia---,PRED
6,Leuven|0557-001|342|7,7,πρός,πρός,r--------,AuxP
7,Leuven|0557-001|342|8,8,τό,ὁ,l-s---na-,ATR
8,Leuven|0557-001|342|9,9,δεῖξαι,δείκνυμι,v--ana---,OBJ_CO
9,Leuven|0557-001|342|10,10,καί,καί,c--------,COORD
10,Leuven|0557-001|342|11,11,γυμνάσαι,γυμνάζω,v--ana---,OBJ_CO
11,Leuven|0557-001|342|12,12,τόν,ὁ,l-s---ma-,ATR
12,Leuven|0557-001|342|13,13,Ἡρακλέα,Ἡρακλῆς,n-s---ma-,OBJ
