,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|463|1,1,ὀλίγος,ὀλίγος,a-s---mn-,PNOM_CO
1,Leuven|0557-001|463|2,2,ἄρα,ἄρα,d--------,AuxY
2,Leuven|0557-001|463|3,3,χρόνος,χρόνος,n-s---mn-,SBJ
3,Leuven|0557-001|463|4,4,οὗτος,οὗτος,p-s---mn-,ATR
4,Leuven|0557-001|463|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0557-001|463|6,6,τῆς,ὁ,l-s---fg-,ATR
6,Leuven|0557-001|463|7,7,οἰκήσεως,οἴκησις,n-s---fg-,ATR
7,Leuven|0557-001|463|8,8,καί,καί,c--------,COORD
8,Leuven|0557-001|463|9,9,ῥᾴδιος,ῥᾴδιος,a-s---mn-,PNOM_CO
9,Leuven|0557-001|463|10,10,τοῖς,ὁ,l-p---md-,ATR
10,Leuven|0557-001|463|11,11,οὕτω,οὕτως,d--------,ADV
11,Leuven|0557-001|463|12,12,διακειμένοις,διάκειμαι,v-prpemd-,ADV
