,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|170|1,1,καί,καί,c--------,AuxY
1,Leuven|0557-001|170|2,2,ἡμῶν,ἐγώ,p1p---cg-,ATR
2,Leuven|0557-001|170|3,3,τοίνυν,τοίνυν,d--------,AuxY
3,Leuven|0557-001|170|4,4,ὅστις,ὅστις,p-s---mn-,SBJ
4,Leuven|0557-001|170|5,5,ἄν,ἄν,d--------,AuxY
5,Leuven|0557-001|170|6,6,ἔχῃ,ἔχω,v3spsa---,SBJ
6,Leuven|0557-001|170|7,7,τοιαύτην,τοιοῦτος,p-s---fa-,ATR
7,Leuven|0557-001|170|8,8,παρασκευήν,παρασκευή,n-s---fa-,OBJ
9,Leuven|0557-001|170|10,10,οὐκʼ,οὐ,d--------,ADV
10,Leuven|0557-001|170|11,11,ἀγνοήσει,ἀγνοέω,v3sfia---,PRED
11,Leuven|0557-001|170|12,12,αὐτήν,αὐτός,p-s---fa-,OBJ
