,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|187|1,1,ἄν,ἐάν,c--------,AuxC
1,Leuven|0557-001|187|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0557-001|187|3,3,γνῷς,γιγνώσκω,v2sasa---,ADV
4,Leuven|0557-001|187|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0557-001|187|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|0557-001|187|7,7,Διός,Ζεύς,n-s---mg-,ATR
7,Leuven|0557-001|187|8,8,υἱός,υἱός,n-s---mn-,PNOM
8,Leuven|0557-001|187|9,9,εἶ,εἰμί,v2spia---,OBJ
10,Leuven|0557-001|187|11,11,οὐκʼ,οὐ,d--------,AuxZ
11,Leuven|0557-001|187|12,12,ἐπαρθήσῃ,ἐπαίρω,v2sfip---,PRED
