,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|31|1,1,ἧς,ὅς,p-s---fg-,OBJ
1,Leuven|0557-001|31|2,2,ἐπιμελούμενος,ἐπιμελέομαι,v-sppemn-,ADV_CO
2,Leuven|0557-001|31|3,3,καί,καί,c--------,COORD
3,Leuven|0557-001|31|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0557-001|31|5,5,ᾗ,ὅς,p-s---fd-,ADV
5,Leuven|0557-001|31|6,6,τά,ὁ,l-p---na-,ATR
6,Leuven|0557-001|31|7,7,σαυτοῦ,σεαυτοῦ,p2s---mg-,OBJ
7,Leuven|0557-001|31|8,8,τιθέμενος,τίθημι,v-sppemn-,ADV_CO
8,Leuven|0557-001|31|9,9,οὐδέποτε,οὐδέποτε,d--------,ADV
9,Leuven|0557-001|31|10,10,κωλυθήσῃ,κωλύω,v2sfip---,PRED
11,Leuven|0557-001|31|12,12,οὐδέποτʼ,οὐδέποτε,d--------,ADV
12,Leuven|0557-001|31|13,13,ἐμποδισθήσῃ,ἐμποδίζω,v2sfip---,PRED
14,Leuven|0557-001|31|15,15,οὐ,οὐ,d--------,AuxZ
15,Leuven|0557-001|31|16,16,στενάξεις,στενάζω,v2sfia---,PRED
17,Leuven|0557-001|31|18,18,οὐ,οὐ,d--------,AuxZ
18,Leuven|0557-001|31|19,19,μέμψῃ,μέμφομαι,v2sasm---,PRED
20,Leuven|0557-001|31|21,21,οὐ,οὐ,d--------,AuxZ
21,Leuven|0557-001|31|22,22,κολακεύσεις,κολακεύω,v2sasa---,PRED
22,Leuven|0557-001|31|23,23,οὐδένα,οὐδείς,p-s---ma-,OBJ
