,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|258|1,1,ἄν,ἐάν,c--------,AuxC
1,Leuven|0557-001|258|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0557-001|258|3,3,τινος,τις,p-s---cg-,ATR
3,Leuven|0557-001|258|4,4,τό,ὁ,l-s---na-,ATR
4,Leuven|0557-001|258|5,5,ἐντρεπτικόν,ἐντρεπτικός,a-s---na-,SBJ_CO
5,Leuven|0557-001|258|6,6,καί,καί,c--------,COORD
6,Leuven|0557-001|258|7,7,αἰδῆμον,αἰδήμων,a-s---na-,SBJ_CO
7,Leuven|0557-001|258|8,8,ἀπονεκρωθῇ,ἀπονεκρόω,v3sasp---,ADV
9,Leuven|0557-001|258|10,10,τοῦτο,οὗτος,p-s---na-,OBJ
10,Leuven|0557-001|258|11,11,ἔτι,ἔτι,d--------,ADV
11,Leuven|0557-001|258|12,12,καί,καί,d--------,AuxZ
12,Leuven|0557-001|258|13,13,δύναμιν,δύναμις,n-s---fa-,OCOMP
13,Leuven|0557-001|258|14,14,καλοῦμεν,καλέω,v1ppia---,PRED
