,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|369|1,1,μή,μή,d--------,AuxZ
1,Leuven|0557-001|369|2,2,ποτε,ποτέ,d--------,ADV
2,Leuven|0557-001|369|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0557-001|369|4,4,καί,καί,d--------,AuxZ
4,Leuven|0557-001|369|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
5,Leuven|0557-001|369|6,6,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
6,Leuven|0557-001|369|7,7,προσλαβεῖν,προσλαμβάνω,v--ana---,SBJ
7,Leuven|0557-001|369|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|0557-001|369|9,9,μέλλοντα,μέλλω,v-sppama-,SBJ
9,Leuven|0557-001|369|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0557-001|369|11,11,λόγῳ,λόγος,n-s---md-,ADV
11,Leuven|0557-001|369|12,12,συνετῶς,συνετῶς,d--------,ADV
12,Leuven|0557-001|369|13,13,ἀναστραφήσεσθαι,ἀναστρέφω,v--fnp---,OBJ_CO
13,Leuven|0557-001|369|14,14,καί,καί,c--------,AuxY
14,Leuven|0557-001|369|15,15,αὐτόν,αὐτός,p-s---ma-,SBJ
15,Leuven|0557-001|369|16,16,τʼ,τʼ,c--------,AuxY
16,Leuven|0557-001|369|17,17,ἀποδείξειν,ἀποδείκνυμι,v--fna---,OBJ_CO
17,Leuven|0557-001|369|18,18,ἕκαστα,ἕκαστος,a-p---na-,OBJ
18,Leuven|0557-001|369|19,19,ἀποδόντα,ἀποδίδωμι,v-sapama-,ATR
19,Leuven|0557-001|369|20,20,καί,καί,c--------,AuxY
20,Leuven|0557-001|369|21,21,τοῖς,ὁ,l-p---md-,ATR
21,Leuven|0557-001|369|22,22,ἀποδεικνύουσι,ἀποδείκνυμι,v-pppamd-,OBJ
22,Leuven|0557-001|369|23,23,παρακολουθήσειν,παρακολουθέω,v--fna---,OBJ_CO
23,Leuven|0557-001|369|24,24,μηδʼ,μηδέ,c--------,COORD
24,Leuven|0557-001|369|25,25,ὑπό,ὑπό,r--------,AuxP
25,Leuven|0557-001|369|26,26,τῶν,ὁ,l-p---mg-,ATR
26,Leuven|0557-001|369|27,27,σοφιζομένων,σοφίζω,v-pppemg-,ADV
27,Leuven|0557-001|369|28,28,διαπλανηθήσεσθαι,διαπλανάω,v--fnp---,OBJ_CO
28,Leuven|0557-001|369|29,29,ὡς,ὡς,c--------,AuxC
29,Leuven|0557-001|369|30,30,ἀποδεικνυόντων,ἀποδείκνυμι,v-pppamg-,ADV
