,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|415|1,1,καί,καί,c--------,AuxY
1,Leuven|0557-001|415|2,2,τοῦτο,οὗτος,p-s---na-,OBJ
2,Leuven|0557-001|415|3,3,οὐδενί,οὐδείς,p-s---md-,OBJ
3,Leuven|0557-001|415|4,4,μᾶλλον,μάλα,d-------c,ADV
4,Leuven|0557-001|415|5,5,προσήκει,προσήκω,v3spia---,PRED
5,Leuven|0557-001|415|6,6,ἤ,ἤ,c--------,AuxC
6,Leuven|0557-001|415|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|0557-001|415|8,8,φιλοσόφῳ,φιλόσοφος,n-s---md-,OBJ
8,Leuven|0557-001|415|9,9,ἐμπείρως,ἔμπειρος,d--------,ADV
9,Leuven|0557-001|415|10,10,ποιεῖν,ποιέω,v--pna---,SBJ
