,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|283|1,1,—,—,u--------,AuxG
1,Leuven|0557-001|283|2,2,τίς,τίς,p-s---cn-,PNOM
2,Leuven|0557-001|283|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0557-001|283|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0557-001|283|5,5,ἁρμόσας,ἁρμόζω,v-sapamn-,SBJ
5,Leuven|0557-001|283|6,6,τοῦτο,οὗτος,p-s---na-,OBJ
6,Leuven|0557-001|283|7,7,πρός,πρός,r--------,AuxP
7,Leuven|0557-001|283|8,8,ἐκεῖνο,ἐκεῖνος,p-s---na-,ADV
8,Leuven|0557-001|283|9,9,κἀκεῖνο,ἐκεῖνος,p-s---na-,OBJ
9,Leuven|0557-001|283|10,10,πρός,πρός,r--------,AuxP
10,Leuven|0557-001|283|11,11,τοῦτο,οὗτος,p-s---na-,ADV
