,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|245|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0557-001|245|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|245|3,3,ἐξαπατηθέντα,ἐξαπατάω,v-sappma-,ATR
3,Leuven|0557-001|245|4,4,τινά,τις,p-s---ca-,SBJ
4,Leuven|0557-001|245|5,5,ἔδει,δέω,v3siia---,ADV
5,Leuven|0557-001|245|6,6,μαθεῖν,μανθάνω,v--ana---,SBJ
7,Leuven|0557-001|245|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|0557-001|245|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|0557-001|245|10,10,ἐκτός,ἐκτός,d--------,ATR_CO
10,Leuven|0557-001|245|11,11,καί,καί,c--------,COORD
11,Leuven|0557-001|245|12,12,ἀπροαιρέτων,ἀπροαίρετος,a-p---ng-,ATR_CO
12,Leuven|0557-001|245|13,13,οὐδέν,οὐδείς,p-s---nn-,SBJ
13,Leuven|0557-001|245|14,14,ἐστι,εἰμί,v3spia---,OBJ
14,Leuven|0557-001|245|15,15,πρός,πρός,r--------,AuxP
15,Leuven|0557-001|245|16,16,ἡμᾶς,ἐγώ,p1p---ca-,PNOM
17,Leuven|0557-001|245|18,18,ἐγώ,ἐγώ,p1s---cn-,SBJ
18,Leuven|0557-001|245|19,19,μέν,μέν,d--------,AuxY
19,Leuven|0557-001|245|20,20,ἤθελον,θέλω,v1siia---,PRED_CO
20,Leuven|0557-001|245|21,21,τήν,ὁ,l-s---fa-,ATR
21,Leuven|0557-001|245|22,22,ἀπάτην,ἀπάτη,n-s---fa-,OBJ
22,Leuven|0557-001|245|23,23,ταύτην,οὗτος,p-s---fa-,ATR
24,Leuven|0557-001|245|25,25,ἐξ,ἐκ,r--------,AuxP
25,Leuven|0557-001|245|26,26,ἧς,ὅς,p-s---fg-,ADV
26,Leuven|0557-001|245|27,27,ἤμελλον,μέλλω,v1siia---,ATR
27,Leuven|0557-001|245|28,28,εὐρόως,εὔροος,d--------,ADV_CO
28,Leuven|0557-001|245|29,29,καί,καί,c--------,COORD
29,Leuven|0557-001|245|30,30,ἀταράχως,ἀτάρακτος,d--------,ADV_CO
30,Leuven|0557-001|245|31,31,βιώσεσθαι,βιόω,v--fnm---,OBJ
32,Leuven|0557-001|245|33,33,ὑμεῖς,σύ,p2p---cn-,SBJ
33,Leuven|0557-001|245|34,34,δʼ,δέ,d--------,COORD
34,Leuven|0557-001|245|35,35,ὄψεσθʼ,ὁράω,v2pfim---,PRED_CO
35,Leuven|0557-001|245|36,36,αὐτοί,αὐτός,p-p---mn-,ADV
36,Leuven|0557-001|245|37,37,τί,τις,p-s---na-,OBJ
37,Leuven|0557-001|245|38,38,θέλετε,θέλω,v2ppia---,OBJ
