,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|362|1,1,τί,τίς,p-s---na-,OBJ
1,Leuven|0557-001|362|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|362|3,3,ἄλλο,ἄλλος,p-s---na-,ATR
3,Leuven|0557-001|362|4,4,ἤ,ἤ,c--------,AuxC
4,Leuven|0557-001|362|5,5,δύναμιν,δύναμις,n-s---fa-,OBJ
5,Leuven|0557-001|362|6,6,δοκιμαστικήν,δοκιμαστικός,a-s---fa-,ATR_CO
6,Leuven|0557-001|362|7,7,τε,τέ,c--------,AuxY
7,Leuven|0557-001|362|8,8,καί,καί,c--------,COORD
8,Leuven|0557-001|362|9,9,διακριτικήν,διακριτικός,a-s---fa-,ATR_CO
9,Leuven|0557-001|362|10,10,τῶν,ὁ,l-p---mg-,ATR
10,Leuven|0557-001|362|11,11,δοκίμων,δόκιμος,a-p---mg-,ATR_CO
11,Leuven|0557-001|362|12,12,τε,τέ,c--------,AuxY
12,Leuven|0557-001|362|13,13,καί,καί,c--------,COORD
13,Leuven|0557-001|362|14,14,ἀδοκίμων,ἀδόκιμος,a-p---fg-,ATR_CO
14,Leuven|0557-001|362|15,15,δραχμῶν,δραχμή,n-p---fg-,OBJ
