,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|400|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
1,Leuven|0557-001|400|2,2,ἄνευ,ἄνευ,r--------,AuxP
2,Leuven|0557-001|400|3,3,τινός,τις,p-s---cg-,ATR
3,Leuven|0557-001|400|4,4,τοιαύτης,τοιοῦτος,p-s---fg-,ATR
4,Leuven|0557-001|400|5,5,γυμνασίας,γυμνασία,n-s---fg-,ADV_CO
5,Leuven|0557-001|400|6,6,καί,καί,c--------,COORD
6,Leuven|0557-001|400|7,7,παρασκευῆς,παρασκευή,n-s---fg-,ADV_CO
7,Leuven|0557-001|400|8,8,φυλάττειν,φυλάσσω,v--pna---,OBJ
8,Leuven|0557-001|400|9,9,οἷος,οἷος,p-s---mn-,PNOM
9,Leuven|0557-001|400|10,10,τʼ,τʼ,c--------,AuxY
10,Leuven|0557-001|400|11,11,ἐστί,εἰμί,v3spia---,PRED
11,Leuven|0557-001|400|12,12,τό,ὁ,l-s---nn-,ATR
12,Leuven|0557-001|400|13,13,ἑξῆς,ἑξῆς,d--------,OBJ
