,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|418|1,1,ὅτι,ὅτι,c--------,AuxC
1,Leuven|0557-001|418|2,2,νῦν,νῦν,d--------,ADV
2,Leuven|0557-001|418|3,3,καίτοι,καίτοι,c--------,AuxC
3,Leuven|0557-001|418|4,4,μή,μή,d--------,AuxZ
4,Leuven|0557-001|418|5,5,γυμναζόμενοι,γυμνάζω,v-pppemn-,ADV_CO
5,Leuven|0557-001|418|6,6,περί,περί,r--------,AuxP
6,Leuven|0557-001|418|7,7,ταῦτα,οὗτος,p-p---na-,OBJ
7,Leuven|0557-001|418|8,8,μηδʼ,μηδέ,c--------,COORD
8,Leuven|0557-001|418|9,9,ἀπό,ἀπό,r--------,AuxP
9,Leuven|0557-001|418|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0557-001|418|11,11,ἐπιμελείας,ἐπιμέλεια,n-s---fg-,OBJ
11,Leuven|0557-001|418|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|0557-001|418|13,13,ἤθους,ἦθος,n-s---ng-,ATR
13,Leuven|0557-001|418|14,14,ὑπό,ὑπό,r--------,AuxP
14,Leuven|0557-001|418|15,15,γε,γέ,d--------,AuxZ
15,Leuven|0557-001|418|16,16,ἐμοῦ,ἐγώ,p1s---cg-,ADV
16,Leuven|0557-001|418|17,17,περισπώμενοι,περισπάω,v-pppemn-,ADV_CO
17,Leuven|0557-001|418|18,18,ὅμως,ὅμως,d--------,AuxY
18,Leuven|0557-001|418|19,19,οὐδέν,οὐδείς,p-s---na-,OBJ
19,Leuven|0557-001|418|20,20,ἐπιδίδομεν,ἐπιδίδωμι,v1ppia---,OBJ
20,Leuven|0557-001|418|21,21,εἰς,εἰς,r--------,AuxP
21,Leuven|0557-001|418|22,22,καλοκἀγαθίαν,καλοκἀγαθία,n-s---fa-,ADV
