,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|232|1,1,εἴ,εἰ,c--------,AuxC
1,Leuven|0557-001|232|2,2,τις,τις,p-s---cn-,SBJ
2,Leuven|0557-001|232|3,3,ὑμῶν,σύ,p2p---cg-,ATR
3,Leuven|0557-001|232|4,4,ἀποστάς,ἀφίστημι,v-sapamn-,ADV
4,Leuven|0557-001|232|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0557-001|232|6,6,ἐκτός,ἐκτός,d--------,OBJ
6,Leuven|0557-001|232|7,7,ἐπί,ἐπί,r--------,AuxP
7,Leuven|0557-001|232|8,8,τήν,ὁ,l-s---fa-,ATR
8,Leuven|0557-001|232|9,9,προαίρεσιν,προαίρεσις,n-s---fa-,OBJ
9,Leuven|0557-001|232|10,10,ἐπέστραπται,ἐπιστρέφω,v3srie---,ADV
10,Leuven|0557-001|232|11,11,τήν,ὁ,l-s---fa-,ATR
11,Leuven|0557-001|232|12,12,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
13,Leuven|0557-001|232|14,14,ταύτην,οὗτος,p-s---fa-,OBJ
14,Leuven|0557-001|232|15,15,ἐξεργάζεσθαι,ἐξεργάζομαι,v--pne---,OBJ_CO
15,Leuven|0557-001|232|16,16,καί,καί,c--------,COORD
16,Leuven|0557-001|232|17,17,ἐκπονεῖν,ἐκπονέω,v--pna---,OBJ_CO
18,Leuven|0557-001|232|19,19,ὥστε,ὥστε,c--------,AuxC
19,Leuven|0557-001|232|20,20,σύμφωνον,σύμφωνος,a-s---fa-,OCOMP
20,Leuven|0557-001|232|21,21,ἀποτελέσαι,ἀποτελέω,v--ana---,ADV
21,Leuven|0557-001|232|22,22,τῇ,ὁ,l-s---fd-,ATR
22,Leuven|0557-001|232|23,23,φύσει,φύσις,n-s---fd-,OBJ
24,Leuven|0557-001|232|25,25,ὑψηλήν,ὑψηλός,a-s---fa-,OCOMP
25,Leuven|0557-001|232|26,26,ἐλευθέραν,ἐλεύθερος,a-s---fa-,OCOMP
26,Leuven|0557-001|232|27,27,ἀκώλυτον,ἀκώλυτος,a-s---fa-,OCOMP
27,Leuven|0557-001|232|28,28,ἀνεμπόδιστον,ἀνεμπόδιστος,a-s---fa-,OCOMP
28,Leuven|0557-001|232|29,29,πιστήν,πιστός,a-s---fa-,OCOMP
29,Leuven|0557-001|232|30,30,αἰδήμονα,αἰδήμων,a-s---fa-,OCOMP
