,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|416|1,1,εἴπερ,εἴπερ,c--------,AuxC
1,Leuven|0557-001|416|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|416|3,3,ἀτελής,ἀτελής,a-s---mn-,ATR
3,Leuven|0557-001|416|4,4,συλλογισμός,συλλογισμός,n-s---mn-,PNOM
4,Leuven|0557-001|416|5,5,ἐστι,εἰμί,v3spia---,ADV
5,Leuven|0557-001|416|6,6,τό,ὁ,l-s---na-,ATR
6,Leuven|0557-001|416|7,7,ἐνθύμημα,ἐνθύμημα,n-s---nn-,SBJ
8,Leuven|0557-001|416|9,9,δῆλον,δῆλος,a-s---na-,PNOM
9,Leuven|0557-001|416|10,10,ὅτι,ὅτι,c--------,AuxC
10,Leuven|0557-001|416|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|0557-001|416|12,12,περί,περί,r--------,AuxP
12,Leuven|0557-001|416|13,13,τόν,ὁ,l-s---ma-,ATR
13,Leuven|0557-001|416|14,14,τέλειον,τέλειος,a-s---ma-,ATR
14,Leuven|0557-001|416|15,15,συλλογισμόν,συλλογισμός,n-s---ma-,ADV
15,Leuven|0557-001|416|16,16,γεγυμνασμένος,γυμνάζω,v-srpemn-,ATR
16,Leuven|0557-001|416|17,17,οὗτος,οὗτος,p-s---mn-,SBJ
17,Leuven|0557-001|416|18,18,ἄν,ἄν,d--------,AuxY
18,Leuven|0557-001|416|19,19,ἱκανός,ἱκανός,a-s---mn-,PNOM
19,Leuven|0557-001|416|20,20,εἴη,εἰμί,v3spoa---,SBJ
20,Leuven|0557-001|416|21,21,καί,καί,d--------,AuxZ
21,Leuven|0557-001|416|22,22,περί,περί,r--------,AuxP
22,Leuven|0557-001|416|23,23,τόν,ὁ,l-s---ma-,ATR
23,Leuven|0557-001|416|24,24,ἀτελῆ,ἀτελής,a-s---ma-,ADV
24,Leuven|0557-001|416|25,25,οὐδέν,οὐδείς,p-s---na-,ADV
25,Leuven|0557-001|416|26,26,ἧττον,ἥσσων,a-s---nac,ADV
