,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|75|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0557-001|75|2,2,ἔδει,δέω,v3siia---,PRED
2,Leuven|0557-001|75|3,3,μελετᾶν,μελετάω,v--pna---,SBJ
3,Leuven|0557-001|75|4,4,τούς,ὁ,l-p---ma-,ATR
4,Leuven|0557-001|75|5,5,φιλοσοφοῦντας,φιλοσοφέω,v-pppama-,SBJ
6,Leuven|0557-001|75|7,7,ταῦτα,οὗτος,p-p---na-,OBJ
7,Leuven|0557-001|75|8,8,καθʼ,κατά,r--------,AuxP
8,Leuven|0557-001|75|9,9,ἡμέραν,ἡμέρα,n-s---fa-,ADV
9,Leuven|0557-001|75|10,10,γράφειν,γράφω,v--pna---,SBJ
11,Leuven|0557-001|75|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0557-001|75|13,13,τούτοις,οὗτος,p-p---nd-,ADV
13,Leuven|0557-001|75|14,14,γυμνάζεσθαι,γυμνάζω,v--pne---,SBJ
