,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|195|1,1,τί,τίς,p-s---nn-,PNOM
1,Leuven|0557-001|195|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|195|3,3,ἐστιν,εἰμί,v3spia---,PRED
3,Leuven|0557-001|195|4,4,ἄλλο,ἄλλος,p-s---na-,ATR
4,Leuven|0557-001|195|5,5,λοίδορος,λοίδορος,a-s---mn-,ATR_CO
5,Leuven|0557-001|195|6,6,καί,καί,c--------,COORD
6,Leuven|0557-001|195|7,7,κακοήθης,κακοήθης,a-s---mn-,ATR_CO
7,Leuven|0557-001|195|8,8,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
8,Leuven|0557-001|195|9,9,ἤ,ἤ,c--------,AuxC
9,Leuven|0557-001|195|10,10,ἀλώπηξ,ἀλώπηξ,n-s---fn-,OBJ_CO
10,Leuven|0557-001|195|11,11,ἤ,ἤ,c--------,COORD
11,Leuven|0557-001|195|12,12,τι,τις,p-s---nn-,ATR
12,Leuven|0557-001|195|13,13,ἄλλο,ἄλλος,p-s---nn-,OBJ_CO
13,Leuven|0557-001|195|14,14,ἀτυχέστερον,ἀτυχής,a-s---nnc,ATR_CO
14,Leuven|0557-001|195|15,15,καί,καί,c--------,COORD
15,Leuven|0557-001|195|16,16,ταπεινότερον,ταπεινός,a-s---nnc,ATR_CO
