,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|398|1,1,ἀλλά,ἀλλά,c--------,AuxY
1,Leuven|0557-001|398|2,2,συγκαθήσει,συγκαθίημι,v3sfia---,PRED_CO
2,Leuven|0557-001|398|3,3,μέν,μέν,d--------,AuxY
4,Leuven|0557-001|398|5,5,οὐκʼ,οὐ,d--------,AuxZ
5,Leuven|0557-001|398|6,6,ἐπιστραφήσεται,ἐπιστρέφω,v3sfip---,PRED_CO
6,Leuven|0557-001|398|7,7,δέ,δέ,d--------,COORD
7,Leuven|0557-001|398|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0557-001|398|9,9,μή,μή,d--------,AuxZ
9,Leuven|0557-001|398|10,10,εἰκῇ,εἰκῇ,d--------,ADV_CO
10,Leuven|0557-001|398|11,11,καί,καί,c--------,COORD
11,Leuven|0557-001|398|12,12,ὡς,ὡς,d--------,AuxC
12,Leuven|0557-001|398|13,13,ἔτυχεν,τυγχάνω,v3saia---,ADV_CO
13,Leuven|0557-001|398|14,14,ἀναστρέφεσθαι,ἀναστρέφω,v--pne---,OBJ
14,Leuven|0557-001|398|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|0557-001|398|16,16,λόγῳ,λόγος,n-s---md-,ADV
