,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|161|1,1,οὕτως,οὕτως,d--------,ADV
1,Leuven|0557-001|161|2,2,ἰσχυρόν,ἰσχυρός,a-s---nn-,PNOM
2,Leuven|0557-001|161|3,3,παρά,παρά,r--------,AuxP
3,Leuven|0557-001|161|4,4,τοῖς,ὁ,l-p---md-,ATR
4,Leuven|0557-001|161|5,5,εἰθισμένοις,εἴθισμαι,v-prpemd-,ADV
5,Leuven|0557-001|161|6,6,αὐτό,αὐτός,p-s---na-,OBJ
6,Leuven|0557-001|161|7,7,συνεισφέρειν,συνεισφέρω,v--pna---,OBJ
7,Leuven|0557-001|161|8,8,ἐξ,ἐκ,r--------,AuxP
8,Leuven|0557-001|161|9,9,αὐτῶν,αὐτός,p-p---mg-,ADV
9,Leuven|0557-001|161|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0557-001|161|11,11,ταῖς,ὁ,l-p---fd-,ATR
11,Leuven|0557-001|161|12,12,σκέψεσιν,σκέψις,n-p---fd-,ADV
