,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|395|1,1,—,—,u--------,AuxG
1,Leuven|0557-001|395|2,2,ἀλλά,ἀλλά,c--------,AuxY
2,Leuven|0557-001|395|3,3,λέγει,λέγω,v3spia---,PRED
3,Leuven|0557-001|395|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0557-001|395|5,5,ὅτι,ὅτι,c--------,AuxC
5,Leuven|0557-001|395|6,6,ποιήσω,ποιέω,v1sfia---,OBJ
6,Leuven|0557-001|395|7,7,σε,σύ,p2s---ca-,SBJ
7,Leuven|0557-001|395|8,8,δυνατοῦ,δυνατός,a-s---fg-,OBJ
8,Leuven|0557-001|395|9,9,δεξάμενον,δέχομαι,v-sapmma-,ADV
9,Leuven|0557-001|395|10,10,ὑπόθεσιν,ὑπόθεσις,n-s---fa-,OBJ
10,Leuven|0557-001|395|11,11,ἐπʼ,ἐπί,r--------,AuxP
11,Leuven|0557-001|395|12,12,ἀδύνατον,ἀδύνατος,a-s---fa-,ATR
12,Leuven|0557-001|395|13,13,ἀπαχθῆναι,ἀπάγω,v--anp---,OBJ
