,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|272|1,1,ἐκτέτμηται,ἐκτέμνω,v3srie---,PRED_CO
1,Leuven|0557-001|272|2,2,τό,ὁ,l-s---nn-,ATR
2,Leuven|0557-001|272|3,3,αἰδῆμον,αἰδήμων,a-s---nn-,SBJ_CO
3,Leuven|0557-001|272|4,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,Leuven|0557-001|272|5,5,καί,καί,c--------,COORD
5,Leuven|0557-001|272|6,6,ἐντρεπτικόν,ἐντρεπτικός,a-s---nn-,SBJ_CO
6,Leuven|0557-001|272|7,7,καί,καί,c--------,COORD
7,Leuven|0557-001|272|8,8,τό,ὁ,l-s---nn-,ATR
8,Leuven|0557-001|272|9,9,λογικόν,λογικός,a-s---nn-,SBJ
9,Leuven|0557-001|272|10,10,οὐκʼ,οὐ,d--------,ADV
10,Leuven|0557-001|272|11,11,ἀποτέτμηται,ἀποτέμνω,v3srie---,PRED_CO
12,Leuven|0557-001|272|13,13,ἀλλʼ,ἀλλά,c--------,COORD
13,Leuven|0557-001|272|14,14,ἀποτεθηρίωται,ἀποθηριόω,v3srie---,PRED_CO
