,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|274|1,1,μή,μή,d--------,AuxZ
1,Leuven|0557-001|274|2,2,γένοιτο,γίγνομαι,v3saom---,PRED
3,Leuven|0557-001|274|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0557-001|274|5,5,μή,μή,d--------,AuxZ
5,Leuven|0557-001|274|6,6,καί,καί,d--------,AuxZ
6,Leuven|0557-001|274|7,7,τήν,ὁ,l-s---fa-,ATR
7,Leuven|0557-001|274|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|0557-001|274|9,9,κιναίδων,κίναιδος,n-p---mg-,OBJ
10,Leuven|0557-001|274|11,11,καθʼ,κατά,r--------,AuxP
11,Leuven|0557-001|274|12,12,ἥν,ὅς,p-s---fa-,ADV
12,Leuven|0557-001|274|13,13,πᾶν,πᾶς,a-s---na-,ATR
13,Leuven|0557-001|274|14,14,τό,ὁ,l-s---na-,ATR
14,Leuven|0557-001|274|15,15,ἐπελθόν,ἐπέρχομαι,v-sapana-,OBJ
15,Leuven|0557-001|274|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|0557-001|274|17,17,μέσῳ,μέσος,a-s---nd-,ADV
17,Leuven|0557-001|274|18,18,καί,καί,d--------,AuxZ
18,Leuven|0557-001|274|19,19,ποιοῦσι,ποιέω,v3ppia---,ATR_CO
19,Leuven|0557-001|274|20,20,καί,καί,c--------,COORD
20,Leuven|0557-001|274|21,21,λέγουσι,λέγω,v3ppia---,ATR_CO
