,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|305|1,1,τόν,ὁ,l-s---ma-,ATR
1,Leuven|0557-001|305|2,2,δʼ,δέ,d--------,AuxY
2,Leuven|0557-001|305|3,3,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
3,Leuven|0557-001|305|4,4,θεατήν,θεατής,n-s---ma-,OCOMP_CO
4,Leuven|0557-001|305|5,5,εἰσήγαγεν,εἰσάγω,v3saia---,PRED
5,Leuven|0557-001|305|6,6,αὐτοῦ,αὐτός,p-s---mg-,ATR_CO
6,Leuven|0557-001|305|7,7,τε,τέ,c--------,AuxY
7,Leuven|0557-001|305|8,8,καί,καί,c--------,COORD
8,Leuven|0557-001|305|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|0557-001|305|10,10,ἔργων,ἔργον,n-p---ng-,ATR_CO
10,Leuven|0557-001|305|11,11,τῶν,ὁ,l-p---ng-,ATR
11,Leuven|0557-001|305|12,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
13,Leuven|0557-001|305|14,14,καί,καί,c--------,COORD
14,Leuven|0557-001|305|15,15,οὐ,οὐ,d--------,AuxZ
15,Leuven|0557-001|305|16,16,μόνον,μόνον,d--------,ADV
16,Leuven|0557-001|305|17,17,θεατήν,θεατής,n-s---ma-,OCOMP_CO
18,Leuven|0557-001|305|19,19,ἀλλά,ἀλλά,c--------,COORD
19,Leuven|0557-001|305|20,20,καί,καί,d--------,AuxZ
20,Leuven|0557-001|305|21,21,ἐξηγητήν,ἐξηγητής,n-s---ma-,OCOMP_CO
21,Leuven|0557-001|305|22,22,αὐτῶν,αὐτός,p-p---ng-,ATR
