,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|229|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0557-001|229|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0557-001|229|3,3,ἐξηγούμενος,ἐξηγέομαι,v-sppemn-,SBJ
3,Leuven|0557-001|229|4,4,αὐτό,αὐτός,p-s---na-,OBJ
4,Leuven|0557-001|229|5,5,δοκεῖ,δοκέω,v3spia---,PRED
5,Leuven|0557-001|229|6,6,ὅτι,ὅτι,c--------,AuxC
6,Leuven|0557-001|229|7,7,πλείονος,πολύς,a-s---ngc,OBJ
7,Leuven|0557-001|229|8,8,ἄξιος,ἄξιος,a-s---mn-,PNOM
8,Leuven|0557-001|229|9,9,ἐστιν,εἰμί,v3spia---,OBJ
9,Leuven|0557-001|229|10,10,ἤ,ἤ,c--------,AuxC
10,Leuven|0557-001|229|11,11,πέντε,πέντε,m--------,ATR
11,Leuven|0557-001|229|12,12,δηναρίων,δηνάριον,n-p---ng-,OBJ
