,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|281|1,1,—,—,u--------,AuxG
1,Leuven|0557-001|281|2,2,τί,τίς,p-s---nn-,SBJ
2,Leuven|0557-001|281|3,3,δʼ,δέ,d--------,AuxY
4,Leuven|0557-001|281|5,5,εἰ,εἰ,c--------,AuxC
5,Leuven|0557-001|281|6,6,καί,καί,d--------,AuxZ
6,Leuven|0557-001|281|7,7,ἀμφότερα,ἀμφότεροι,a-p---na-,ATR
7,Leuven|0557-001|281|8,8,ταῦτα,οὗτος,p-p---na-,OBJ
8,Leuven|0557-001|281|9,9,πεποιήκει,ποιέω,v3slia---,ADV_CO
10,Leuven|0557-001|281|11,11,φῶς,φῶς,n-s---na-,OBJ
11,Leuven|0557-001|281|12,12,δέ,δέ,d--------,COORD
12,Leuven|0557-001|281|13,13,μή,μή,d--------,AuxZ
13,Leuven|0557-001|281|14,14,πεποιήκει,ποιέω,v3slia---,ADV_CO
