,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|486|1,1,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
1,Leuven|0557-001|486|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0557-001|486|3,3,ὡς,ὡς,c--------,AuxC
3,Leuven|0557-001|486|4,4,κοιλίαι,κοιλία,n-p---fn-,ADV
5,Leuven|0557-001|486|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0557-001|486|7,7,ἔντερα,ἔντερον,n-p---nn-,ADV
8,Leuven|0557-001|486|9,9,ὡς,ὡς,d--------,AuxZ
9,Leuven|0557-001|486|10,10,αἰδοῖα,αἰδοῖος,a-p---nn-,ADV
11,Leuven|0557-001|486|12,12,οὕτω,οὕτως,d--------,ADV
12,Leuven|0557-001|486|13,13,περί,περί,r--------,AuxP
13,Leuven|0557-001|486|14,14,αὑτῶν,ἑαυτοῦ,p-p---mg-,ADV
14,Leuven|0557-001|486|15,15,διανοούμεθα,διανοέω,v1ppie---,PRED
16,Leuven|0557-001|486|17,17,ὅτε,ὅτε,c--------,AuxC
17,Leuven|0557-001|486|18,18,φοβούμεθα,φοβέω,v1ppie---,ADV
19,Leuven|0557-001|486|20,20,ὅτε,ὅτε,c--------,AuxC
20,Leuven|0557-001|486|21,21,ἐπιθυμοῦμεν,ἐπιθυμέω,v1ppia---,ADV
