,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|168|1,1,—,—,u--------,AuxG
1,Leuven|0557-001|168|2,2,πόθεν,πόθεν,d--------,ADV
2,Leuven|0557-001|168|3,3,δʼ,δέ,d--------,AuxY
3,Leuven|0557-001|168|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0557-001|168|5,5,ταῦρος,ταῦρος,n-s---mn-,SBJ
6,Leuven|0557-001|168|7,7,ἔφη,φημί,v3siia---,PRED
8,Leuven|0557-001|168|9,9,λέοντος,λέων,n-s---mg-,SBJ
9,Leuven|0557-001|168|10,10,ἐπελθόντος,ἐπέρχομαι,v-sapamg-,ADV
10,Leuven|0557-001|168|11,11,μόνος,μόνος,a-s---mn-,ADV
11,Leuven|0557-001|168|12,12,αἰσθάνεται,αἰσθάνομαι,v3spie---,OBJ_CO
12,Leuven|0557-001|168|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0557-001|168|14,14,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
14,Leuven|0557-001|168|15,15,παρασκευῆς,παρασκευή,n-s---fg-,OBJ
15,Leuven|0557-001|168|16,16,καί,καί,c--------,COORD
16,Leuven|0557-001|168|17,17,προβέβληκεν,προβάλλω,v3sria---,OBJ
17,Leuven|0557-001|168|18,18,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
18,Leuven|0557-001|168|19,19,ὑπέρ,ὑπέρ,r--------,AuxP
19,Leuven|0557-001|168|20,20,τῆς,ὁ,l-s---fg-,ATR
20,Leuven|0557-001|168|21,21,ἀγέλης,ἀγέλη,n-s---fg-,ADV
21,Leuven|0557-001|168|22,22,πάσης,πᾶς,a-s---fg-,ATR
