,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|286|1,1,καί,καί,c--------,AuxY
1,Leuven|0557-001|286|2,2,μήν,μήν,d--------,AuxY
2,Leuven|0557-001|286|3,3,ἐξ,ἐκ,r--------,AuxP
3,Leuven|0557-001|286|4,4,αὐτῆς,αὐτός,p-s---fg-,ATR
4,Leuven|0557-001|286|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0557-001|286|6,6,κατασκευῆς,κατασκευή,n-s---fg-,ADV
6,Leuven|0557-001|286|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0557-001|286|8,8,ἐπιτετελεσμένων,ἐπιτελέω,v-prpemg-,ATR
8,Leuven|0557-001|286|9,9,ἀποφαίνεσθαι,ἀποφαίνω,v--pne---,OBJ
9,Leuven|0557-001|286|10,10,εἰώθαμεν,ἔθω,v1pria---,PRED
11,Leuven|0557-001|286|12,12,ὅτι,ὅτι,c--------,AuxC
12,Leuven|0557-001|286|13,13,τεχνίτου,τεχνίτης,n-s---mg-,PNOM_CO
13,Leuven|0557-001|286|14,14,τινός,τις,p-s---cg-,ATR
14,Leuven|0557-001|286|15,15,πάντως,πάντως,d--------,ADV
15,Leuven|0557-001|286|16,16,τό,ὁ,l-s---na-,ATR
16,Leuven|0557-001|286|17,17,ἔργον,ἔργον,n-s---na-,SBJ_CO
18,Leuven|0557-001|286|19,19,οὐχί,οὐ,d--------,AuxZ
19,Leuven|0557-001|286|20,20,δʼ,δέ,d--------,COORD
20,Leuven|0557-001|286|21,21,εἰκῇ,εἰκῇ,d--------,ADV
21,Leuven|0557-001|286|22,22,κατεσκευασμένον,κατασκευάζω,v-srpema-,PNOM_CO
