,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|57|1,1,τί,τίς,p-s---nn-,SBJ
1,Leuven|0557-001|57|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0557-001|57|3,3,ἄλλο,ἄλλος,p-s---nn-,ATR
3,Leuven|0557-001|57|4,4,ἤ,ἤ,c--------,AuxC
4,Leuven|0557-001|57|5,5,τί,τίς,p-s---nn-,SBJ
5,Leuven|0557-001|57|6,6,ἐμόν,ἐμός,a-s---na-,PNOM
6,Leuven|0557-001|57|7,7,καί,καί,c--------,AuxY
7,Leuven|0557-001|57|8,8,τί,τίς,p-s---nn-,SBJ
8,Leuven|0557-001|57|9,9,οὐκʼ,οὐ,d--------,AuxZ
9,Leuven|0557-001|57|10,10,ἐμόν,ἐμός,a-s---na-,PNOM
10,Leuven|0557-001|57|11,11,καί,καί,c--------,AuxY
11,Leuven|0557-001|57|12,12,τί,τίς,p-s---nn-,SBJ
12,Leuven|0557-001|57|13,13,μοι,ἐγώ,p1s---cd-,OBJ
13,Leuven|0557-001|57|14,14,ἔξεστιν,ἔξεστι,v3spia---,OBJ_CO
14,Leuven|0557-001|57|15,15,καί,καί,c--------,COORD
15,Leuven|0557-001|57|16,16,τί,τίς,p-s---nn-,SBJ
16,Leuven|0557-001|57|17,17,μοι,ἐγώ,p1s---cd-,OBJ
17,Leuven|0557-001|57|18,18,οὐκʼ,οὐ,d--------,AuxZ
18,Leuven|0557-001|57|19,19,ἔξεστιν,ἔξεστι,v3spia---,OBJ_CO
