,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|22|1,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,Leuven|0557-001|22|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0557-001|22|3,3,ἦν,εἰμί,v3siia---,ADV
3,Leuven|0557-001|22|4,4,ἄξιον,ἄξιος,a-s---nn-,PNOM
5,Leuven|0557-001|22|6,6,τό,ὁ,l-s---na-,ATR
6,Leuven|0557-001|22|7,7,κράτιστον,ἀγαθός,a-s---nas,OBJ_CO
7,Leuven|0557-001|22|8,8,ἁπάντων,ἅπας,a-p---ng-,ATR
8,Leuven|0557-001|22|9,9,καί,καί,c--------,COORD
9,Leuven|0557-001|22|10,10,κυριεῦον,κυριεύω,v-sppana-,OBJ_CO
10,Leuven|0557-001|22|11,11,οἱ,ὁ,l-p---mn-,ATR
11,Leuven|0557-001|22|12,12,θεοί,θεός,n-p---mn-,SBJ
12,Leuven|0557-001|22|13,13,μόνον,μόνον,d--------,ADV
13,Leuven|0557-001|22|14,14,ἐφʼ,ἐπί,r--------,AuxP
14,Leuven|0557-001|22|15,15,ἡμῖν,ἐγώ,p1p---cd-,OCOMP
15,Leuven|0557-001|22|16,16,ἐποίησαν,ποιέω,v3paia---,PRED_CO
17,Leuven|0557-001|22|18,18,τήν,ὁ,l-s---fa-,ATR
18,Leuven|0557-001|22|19,19,χρῆσιν,χρῆσις,n-s---fa-,APOS
19,Leuven|0557-001|22|20,20,τήν,ὁ,l-s---fa-,ATR
20,Leuven|0557-001|22|21,21,ὀρθήν,ὀρθός,a-s---fa-,ATR
21,Leuven|0557-001|22|22,22,ταῖς,ὁ,l-p---fd-,ATR
22,Leuven|0557-001|22|23,23,φαντασίαις,φαντασία,n-p---fd-,OBJ
24,Leuven|0557-001|22|25,25,τά,ὁ,l-p---na-,ATR
25,Leuven|0557-001|22|26,26,δʼ,δέ,d--------,COORD
26,Leuven|0557-001|22|27,27,ἄλλα,ἄλλος,p-p---na-,OBJ
27,Leuven|0557-001|22|28,28,οὐκʼ,οὐ,d--------,AuxZ
28,Leuven|0557-001|22|29,29,ἐφʼ,ἐπί,r--------,AuxP
29,Leuven|0557-001|22|30,30,ἡμῖν,ἐγώ,p1p---cd-,OCOMP
