,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|363|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0557-001|363|2,2,καί,καί,d--------,AuxZ
2,Leuven|0557-001|363|3,3,ἐπί,ἐπί,r--------,AuxP
3,Leuven|0557-001|363|4,4,λόγου,λόγος,n-s---mg-,ADV
4,Leuven|0557-001|363|5,5,οὐκʼ,οὐ,d--------,AuxZ
5,Leuven|0557-001|363|6,6,ἀρκεῖ,ἀρκέω,v3spia---,PRED_CO
6,Leuven|0557-001|363|7,7,τό,ὁ,l-s---nn-,ATR
7,Leuven|0557-001|363|8,8,λεχθέν,λέγω,v-sappnn-,SBJ
9,Leuven|0557-001|363|10,10,ἀλλʼ,ἀλλά,c--------,COORD
10,Leuven|0557-001|363|11,11,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
11,Leuven|0557-001|363|12,12,δοκιμαστικόν,δοκιμαστικός,a-s---na-,PNOM_CO
12,Leuven|0557-001|363|13,13,γενέσθαι,γίγνομαι,v--anm---,SBJ
13,Leuven|0557-001|363|14,14,καί,καί,c--------,COORD
14,Leuven|0557-001|363|15,15,διακριτικόν,διακριτικός,a-s---na-,PNOM_CO
15,Leuven|0557-001|363|16,16,τοῦ,ὁ,l-s---ng-,ATR
16,Leuven|0557-001|363|17,17,ἀληθοῦς,ἀληθής,a-s---ng-,OBJ_CO
17,Leuven|0557-001|363|18,18,καί,καί,c--------,AuxY
18,Leuven|0557-001|363|19,19,τοῦ,ὁ,l-s---ng-,ATR
19,Leuven|0557-001|363|20,20,ψεύδους,ψευδής,a-s---ng-,OBJ_CO
20,Leuven|0557-001|363|21,21,καί,καί,c--------,COORD
21,Leuven|0557-001|363|22,22,τοῦ,ὁ,l-s---ng-,ATR
22,Leuven|0557-001|363|23,23,ἀδήλου,ἄδηλος,a-s---ng-,OBJ_CO
