,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|408|1,1,οὐχʼ,οὐ,d--------,AuxY
1,Leuven|0557-001|408|2,2,οἷον,οἷος,p-s---na-,MWE
2,Leuven|0557-001|408|3,3,μέν,μέν,d--------,AuxY
4,Leuven|0557-001|408|5,5,φημί,φημί,v1spia---,PRED_CO
6,Leuven|0557-001|408|7,7,εἰ,εἰ,c--------,AuxC
7,Leuven|0557-001|408|8,8,τό,ὁ,l-s---na-,ATR
8,Leuven|0557-001|408|9,9,Καπιτώλιον,Καπετώλιον,n-s---na-,OBJ
9,Leuven|0557-001|408|10,10,κατέκαυσα,κατακαίω,v1saia---,ADV
11,Leuven|0557-001|408|12,12,ὁ,ὁ,l-s---mn-,SBJ
12,Leuven|0557-001|408|13,13,δʼ,δέ,d--------,COORD
13,Leuven|0557-001|408|14,14,ἀνδράποδον,ἀνδράποδον,n-s---nv-,ExD
15,Leuven|0557-001|408|16,16,ἔφη,φημί,v3siia---,PRED_CO
17,Leuven|0557-001|408|18,18,ἐνθάδε,ἐνθάδε,d--------,PNOM
18,Leuven|0557-001|408|19,19,τό,ὁ,l-s---nn-,ATR
19,Leuven|0557-001|408|20,20,παραλειπόμενον,παραλείπω,v-sppenn-,ATR
20,Leuven|0557-001|408|21,21,Καπιτώλιον,Καπετώλιον,n-s---nn-,SBJ
21,Leuven|0557-001|408|22,22,ἐστιν,εἰμί,v3spia---,OBJ
