,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|138|1,1,προσπέμψαντος,προσπέμπω,v-sapamg-,ADV
1,Leuven|0557-001|138|2,2,αὐτῷ,αὐτός,p-s---md-,OBJ
2,Leuven|0557-001|138|3,3,Οὐεσπασιανοῦ,Οὐεσπασιανός,n-s---mg-,SBJ
4,Leuven|0557-001|138|5,5,ἵνα,ἵνα,c--------,AuxC
5,Leuven|0557-001|138|6,6,μή,μή,d--------,AuxZ
6,Leuven|0557-001|138|7,7,εἰσέλθῃ,εἰσέρχομαι,v3sasa---,ADV
7,Leuven|0557-001|138|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0557-001|138|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|0557-001|138|10,10,σύγκλητον,σύγκλητος,a-s---fa-,OBJ
11,Leuven|0557-001|138|12,12,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED
12,Leuven|0557-001|138|13,13,ἐπί,ἐπί,r--------,AuxP
13,Leuven|0557-001|138|14,14,σοί,σύ,p2s---cd-,PNOM
14,Leuven|0557-001|138|15,15,ἐστι,εἰμί,v3spia---,OBJ
15,Leuven|0557-001|138|16,16,μή,μή,d--------,AuxZ
16,Leuven|0557-001|138|17,17,ἐᾶσαι,ἐάω,v--ana---,SBJ
17,Leuven|0557-001|138|18,18,με,ἐγώ,p1s---ca-,SBJ
18,Leuven|0557-001|138|19,19,εἶναι,εἰμί,v--pna---,OBJ
19,Leuven|0557-001|138|20,20,συγκλητικόν,συγκλητικός,a-s---ma-,PNOM
