,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|324|1,1,καί,καί,c--------,AuxY
1,Leuven|0557-001|324|2,2,τί,τίς,p-s---nn-,SBJ
2,Leuven|0557-001|324|3,3,ἔτι,ἔτι,d--------,ADV
3,Leuven|0557-001|324|4,4,μοι,ἐγώ,p1s---cd-,OBJ
4,Leuven|0557-001|324|5,5,μέλει,μέλω,v3spia---,PRED
5,Leuven|0557-001|324|6,6,μεγαλοψύχῳ,μεγαλόψυχος,a-s---md-,PNOM
6,Leuven|0557-001|324|7,7,ὄντι,εἰμί,v-sppamd-,ATR
7,Leuven|0557-001|324|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|0557-001|324|9,9,ἀποβῆναι,ἀποβαίνω,v--ana---,OBJ
9,Leuven|0557-001|324|10,10,δυναμένων,δύναμαι,v-pppemg-,ATR
