,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0557-001|253|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
1,Leuven|0557-001|253|2,2,ὅταν,ὅταν,c--------,AuxC
2,Leuven|0557-001|253|3,3,ἀπαχθείς,ἀπάγω,v-sappmn-,ADV
3,Leuven|0557-001|253|4,4,ἀπολιθωθῇ,ἀπολιθόω,v3sasp---,ADV
5,Leuven|0557-001|253|6,6,πῶς,πῶς,d--------,ADV
6,Leuven|0557-001|253|7,7,ἔτι,ἔτι,d--------,ADV
7,Leuven|0557-001|253|8,8,χρήσηται,χράω,v3sasm---,PRED
8,Leuven|0557-001|253|9,9,τις,τις,p-s---cn-,SBJ
9,Leuven|0557-001|253|10,10,αὐτῷ,αὐτός,p-s---md-,OBJ
10,Leuven|0557-001|253|11,11,διά,διά,r--------,AuxP
11,Leuven|0557-001|253|12,12,λόγου,λόγος,n-s---mg-,ADV
