@id,@form,@lemma,@postag
1,Ὀάρσῃ,Ὀάρσης,n-s---md-
2,καὶ,καί,c--------
3,Δαρείῳ,Δαρεῖος,n-s---md-
4,Βαγώας,Βαγώας,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,εὐνοῦχος,εὐνοῦχος,n-s---mn-
7,ἀράμενος,αἴρω,v-sapmmn-
8,ἐπέθηκε,ειπιτίθημι,v3saia---
9,τὴν,ὁ,l-s---fa-
10,Περσῶν,Πέρσης,n-p---mg-
11,βασιλείαν,βασιλεία,n-s---fa-
12,τὸ,ὁ,l-s---nn-
13,δὲ,δέ,c--------
14,λαβόντα,λαμβάνω,v-sapama-
15,μεγάλην,μέγας,a-s---fa-
16,ἐξουσίαν,ἐξουσία,n-s---fa-
17,ἐνεγκεῖν,φέρω,v--ana---
18,καὶ,καί,d--------
19,μεταχειρίσασθαι,μεταχειρίζομαι,v--ane---
20,καὶ,καί,c--------
21,μὴ,μή,d--------
22,συντριβῆναι,συντρίβω,v--anp---
23,μη,μη,d-------_
24,-δὲ,δέ,c--------
25,διαστραφῆναι,διαστρέφω,v--anp---
26,τῷ,ὁ,l-s---nd-
27,βάρει,βάρος,n-s---nd-
28,καὶ,καί,c--------
29,μεγέθει,μέγεθος,n-s---nd-
30,τῶν,ὁ,l-p---ng-
31,πραγμάτων,πρᾶγμα,n-p---ng-
32,",",punc1,u--------
33,ἀνδρός,ἀνήρ,n-s---mg-
34,ἐστιν,εἰμί,v3spia---
35,ἀρετὴν,ἀρετή,n-s---fa-
36,καὶ,καί,d--------
37,νοῦν,νόος,n-s---ma-
38,καὶ,καί,c--------
39,φρόνημ᾽,φρόνημα,n-s---na-
40,ἔχοντος,ἔχω,v-sppamg-
41,:,punc1,u--------
