@id,@form,@lemma,@postag
1,Ἀντιγόνα,Ἀντιγόνη,n-s---fn-
2,γὰρ,γάρ,d--------
3,ἦν,εἰμί,v3siia---
4,Πελλαῖον,Πελλαῖος,a-s---nn_
5,γύναιον,γύναιον,n-s---nn-
6,ἐν,ἐν,r--------
7,τοῖς,ὁ,l-p---md-
8,περὶ,περί,r--------
9,Δαμασκὸν,Δαμασκός,n-s---ma-
10,αἰχμαλώτοις,αἰχμάλωτος,a-p---md-
11,",",punc1,u--------
12,ἡλώκει,ἁλίσκομαι,v3slia---
13,δ᾽,δέ,d--------
14,ὑπ᾽,ὑπό,r--------
15,Αὐτοφραδάτου,Αὐτοφραδάτης,n-s---mg-
16,πρότερον,πρότερος,a-s---na-
17,εἰς,εἰς,r--------
18,Σαμοθρᾴκην,Σαμοθρᾴκη,n-s---fa-
19,διαπλεύσασα,διαπλέω,v-sapafn-
20,",",punc1,u--------
21,τὴν,ὁ,l-s---fa-
22,δ᾽,δέ,c--------
23,ὄψιν,ὄψις,n-s---fa-
24,ἦν,εἰμί,v3siia---
25,ἱκανή,ἱκανός,a-s---fn-
26,",",punc1,u--------
27,καὶ,καί,c--------
28,τὸν,ὁ,l-s---ma-
29,Φιλώταν,Φιλώτης,n-s---ma-
30,ἁψάμενον,ἅπτω,v-sapmma-
31,αὐτῆς,αὐτός,p-s---fg-
32,εἶχε,ἔχω,v3siia---
33,μάλα,μάλα,d--------
34,.,punc1,u--------
