@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,a-s---mn_
2,δ᾽,δέ,d--------
3,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
4,ἁπλῶς,ἁπλῶς,d--------
5,γράφων,γράφω,v-sppamn-
6,καὶ,καί,c--------
7,μετὰ,μετά,r--------
8,πάσης,πᾶς,a-s---fg-
9,ἀληθείας,ἀλήθεια,n-s---fg-
10,πρὸς,πρός,r--------
11,Ἀντίπατρον,Ἀντίπατρος,n-s---ma-
12,",",punc1,u--------
13,συνέβη,συμβαίνω,v3saia---
14,δέ,δέ,d--------
15,μοι,ἐγώ,p1s---md-
16,",",punc1,u--------
17,φησί,φημί,v3spia---
18,",",punc1,u--------
19,καὶ,καί,d--------
20,αὐτῷ,αὐτός,a-s---md_
21,ἐγχειριδίῳ,ἐγχειρίδιον,n-s---nd-
22,πληγῆναι,πλήσσω,v--anp---
23,εἰς,εἰς,r--------
24,τὸν,ὁ,l-s---ma-
25,μηρόν,μηρός,n-s---ma-
26,:,punc1,u--------
