@id,@form,@lemma,@postag
1,τ-,ὁ,l-s---na-
2,οὐναντίον,ἐναντίος,a-s---nap
3,γὰρ,γάρ,d--------
4,ἦν,εἰμί,v3siia---
5,ἀσόφου,ἄσοφος,a-s---fg-
6,καὶ,καί,c--------
7,τετυφωμένης,τυφόω,v-srpefg-
8,ψυχῆς,ψυχή,n-s---fg-
9,τὴν,ὁ,l-s---fa-
10,μὲν,μέν,d--------
11,αὐτόχρουν,αὐτόχροος,a-s---fa_
12,χλαμύδα,χλαμύς,n-s---fa-
13,θαυμάζειν,θαυμάζω,v--pna---
14,",",punc1,u--------
15,τὸν,ὁ,l-s---ma-
16,δὲ,δέ,c--------
17,περιπόρφυρον,περιπόρφυρος,a-s---ma-
18,χιτῶνα,χιτών,n-s---ma-
19,δυσχεραίνειν,δυσχεραίνω,v--pna---
20,",",punc1,u--------
21,ἢ,ἤ1,c--------
22,πάλιν,πάλιν,d--------
23,ἐκεῖνα,ἐκεῖνος,p-p---na-
24,μὲν,μέν,d--------
25,ἀτιμάζειν,ἀτιμάζω,v--pna---
26,",",punc1,u--------
27,τούτοις,οὗτος,p-p---nd-
28,δ᾽,δέ,c--------
29,ἐκπεπλῆχθαι,ἐκπλήσσω,v--rne---
30,",",punc1,u--------
31,δίκην,δίκη,n-s---fa-
32,νηπίου,νήπιος,a-s---mg-
33,παιδὸς,παῖς,n-s---mg-
34,φυλάττοντα,φυλάσσω,v-sppama-
35,τὴν,ὁ,l-s---fa-
36,περιβολήν,περιβολή,n-s---fa-
37,",",punc1,u--------
38,ἣν,ὅς,p-s---fa-
39,ἡ,ὁ,l-s---fn-
40,πάτριος,πάτριος,a-s---fn-
41,αὐτῷ,αὐτός,p-s---md-
42,συνήθεια,συνήθεια,n-s---fn-
43,καθάπερ,καθά,c--------
44,τίτθη,τίτθη,n-s---fn-
45,περιέθηκε,περιτίθημι,v3saia---
46,.,punc1,u--------
47,[0],,
