@id,@form,@lemma,@postag
1,ταύτην,οὗτος,a-s---fa_
2,ἔχων,ἔχω,v-sppamn-
3,τέχνην,τέχνη,n-s---fa-
4,προγονικὴν,προγονικός,a-s---fa-
5,ἀπ᾽,ἀπό,r--------
6,Αἰακιδῶν,Αἰακίδης,n-p---mg-
7,",",punc1,u--------
8,ἀφ᾽,ἀπό,r--------
9,Ἡρακλέους,Ἡρακλέης,n-s---mg-
10,",",punc1,u--------
11,ταῖς,ὁ,l-p---fd-
12,δ᾽,δέ,d--------
13,ἄλλαις,ἄλλος,a-p---fd_
14,τέχναις,τέχνη,n-p---fd-
15,τὸ,ὁ,l-s---na-
16,τιμᾶν,τιμάω,v--pna---
17,ἄνευ,ἄνευ,r--------
18,τοῦ,ὁ,l-s---ng-
19,ζηλοῦν,ζηλόω,v--pna---
20,ἀπεδίδου,ἀποδίδωμι,v3siia---
21,κατὰ,κατά,r--------
22,τὸ,ὁ,l-s---na-
23,ἔνδοξον,ἔνδοξος,a-s---na-
24,αὐτῶν,αὐτός,p-p---mg-
25,καὶ,καί,c--------
26,χαρίεν,χαρίεις,a-s---na_
27,",",punc1,u--------
28,τῷ,ὁ,l-s---nd-
29,τέρπειν,τέρπω,v--pna---
30,δ᾽,δέ,c--------
31,οὐκ,οὐ,d--------
32,ἦν,εἰμί,v3siia---
33,εὐάλωτος,εὐάλωτος,a-s---mn-
34,εἰς,εἰς,r--------
35,τὸ,ὁ,l-s---na-
36,μιμεῖσθαι,μιμέομαι,v--pne---
37,.,punc1,u--------
