@id,@form,@lemma,@postag
1,Βρασίδαν,Βρασίδης,n-s---ma-
2,ἐν,ἐν,r--------
3,τῇ,ὁ,l-s---fd-
4,Ἑλλάδι,Ἑλλάς,n-s---fd-
5,περιβόητον,περιβόητος,a-s---ma-
6,ἐποίησε,ποιέω,v3saia---
7,τὸ,ὁ,l-s---nn-
8,πρὸς,πρός,r--------
9,Μεθώνην,Μεθώνη,n-s---fa-
10,διαδραμεῖν,διατρέχω,v--ana---
11,τὸ,ὁ,l-s---na-
12,στρατόπεδον,στρατόπεδον,n-s---na-
13,τῶν,ὁ,l-p---mg-
14,πολεμίων,πολέμιος,n-p---mg-
15,βαλλόμενον,βάλλω,v-sppema-
16,παρὰ,παρά,r--------
17,τὴν,ὁ,l-s---fa-
18,θάλατταν,θάλασσα,n-s---fa-
19,:,punc1,u--------
