@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,δὲ,δέ,d--------
3,Φιλώταν,Φιλώτης,n-s---ma-
4,ὑποικουρῶν,ὑποικουρέω,v-sppamn-
5,δι᾽,διά,r--------
6,αὐτῆς,αὐτός,p-s---fg-
7,ὅλον,ὅλος,a-s---na-
8,ἐφώρασε,φωράω,v3saia---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,πλέον,πλέος,a-s---na-
12,ἢ,ἤ1,c--------
13,ἑπτὰ,ἑπτὰ,a-_---___
14,ἐτῶν,ἔτος,n-p---ng-
15,διαγενομένων,διαγίγνομαι,v-papmng-
16,",",punc1,u--------
17,οὐκ,οὐ,d--------
18,ἐν,ἐν,r--------
19,οἴνῳ,οἶνος,n-s---md-
20,ποτὲ,ποτέ,d--------
21,τὴν,ὁ,l-s---fa-
22,ὑπόνοιαν,ὑπόνοια,n-s---fa-
23,ταύτην,οὗτος,a-s---fa_
24,ἐξέφηνεν,ἐκφαίνω,v3saia---
25,ὁ,ὁ,l-s---mn-
26,μεθύων,μεθύω,v-sppamn-
27,",",punc1,u--------
28,οὐ,οὐ,d--------
29,δι᾽,διά,r--------
30,ὀργὴν,ὀργή,n-s---fa-
31,ὁ,ὁ,l-s---mn-
32,θυμοειδής,θυμοειδής,a-s---mn-
33,",",punc1,u--------
34,οὐ,οὐ,d--------
35,πρὸς,πρός,r--------
36,φίλον,φίλος,n-s---ma-
37,ὁ,ὁ,l-s---mn-
38,πάντα,πᾶς,a-p---na-
39,πιστεύων,πιστεύω,v-sppamn-
40,Ἡφαιστίωνι,Ἡφαιστίων,n-s---md-
41,καὶ,καί,c--------
42,πάντων,πᾶς,a-p---ng-
43,μεταδιδούς,μεταδίδωμι,v-sppamn-
44,.,punc1,u--------
45,[0],,
46,ἐξέφηνεν,ἐκφαίνω,v3saia---
47,ἐξέφηνεν,ἐκφαίνω,v3saia---
