@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὔτι,οὔτι,d--------
3,γε,γε,d--------
4,σώφρων,σώφρων,a-s---mn-
5,ἀπὸ,ἀπό,r--------
6,Τύχης,Τύχη,n-s---fg-
7,οὔ,οὔ,d--------
8,-τ᾽,τε,d--------
9,ἐγκρατὴς,ἐγκρατής,a-s---mn-
10,διὰ,διά,r--------
11,Τύχην,Τύχη,n-s---fa-
12,",",punc1,u--------
13,οὔ,οὔ,d--------
14,-τ᾽,τε,c--------
15,ἀνάλωτον,ἀνάλωτος,a-s---fa-
16,ὑφ᾽,ὑπό,r--------
17,ἡδονῆς,ἡδονή,n-s---fg-
18,ἡ,ὁ,l-s---fn-
19,Τύχη,Τύχη,n-s---fn-
20,καὶ,καί,c--------
21,ἄτρωτον,ἄτρωτος,a-s---fa-
22,ἐπιθυμίαις,ἐπιθυμία,n-p---fd-
23,κατακλείσασα,κατακλείω,v-sapafn-
24,τὴν,ὁ,l-s---fa-
25,ψυχὴν,ψυχή,n-s---fa-
26,ἐφρούρει,φρουρέω,v3siia---
27,.,punc1,u--------
28,ἦν,εἰμί,v3siia---
29,ἦν,εἰμί,v3siia---
