@id,@form,@lemma,@postag
1,οἷς,ὅς,p-p---nd-
2,μέχρι,μέχρι,r--------
3,Σκυθίας,Σκυθία,n-s---fg-
4,τῆς,ὁ,l-s---fg-
5,παρ᾽,παρά,r--------
6,Ἴστρον,Ἴστρος,n-s---ma-
7,ἀποσπασθεὶς,ἀποσπάω,v-sappmn-
8,ἀπὸ,ἀπό,r--------
9,τῶν,ὁ,l-p---fg-
10,ἄνω,ἄνω2,d--------
11,πράξεων,πρᾶξις,n-p---fg-
12,καὶ,καί,d-------_
13,περιδραμὼν,περιτρέχω,v-sapamn-
14,καὶ,καί,c--------
15,κατεργασάμενος,κατεργάζομαι,v-sapemn-
16,πάντα,πᾶς,a-p---na-
17,κινδύνοις,κίνδυνος,n-p---md-
18,καὶ,καί,c--------
19,ἀγῶσι,ἀγών,n-p---md-
20,μεγάλοις,μέγας,a-p---mdp
21,",",punc1,u--------
22,αὖθις,αὖθις,d--------
23,ὥρμητο,ὁρμάω,v3siie---
24,καὶ,καί,c--------
25,ἔσπευδε,σπεύδω,v3siia---
26,πρὸς,πρός,r--------
27,τὴν,ὁ,l-s---fa-
28,διάβασιν,διάβασις,n-s---fa-
29,:,punc1,u--------
