@id,@form,@lemma,@postag
1,χρυσὸν,χρυσός,n-s---ma-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,χαλκὸν,χαλκός,n-s---ma-
5,καὶ,καί,d--------
6,ἐλέφαντα,ἐλέφας,n-s---ma-
7,καὶ,καί,d--------
8,ξύλα,ξύλον,n-p---na-
9,καὶ,καί,c--------
10,βαφάς,βαφή,n-p---fa-
11,",",punc1,u--------
12,ἐκμαγεῖα,ἐκμαγεῖον,n-p---na-
13,μικρὰ,μικρός,a-p---na-
14,καὶ,καί,d--------
15,ὠνητὰ,ὠνητός,a-p---na-
16,καὶ,καί,d--------
17,κλεπτόμενα,κλέπτω,v-pppena-
18,καὶ,καί,c--------
19,συγχεόμενα,συγχέω,v-pppena-
20,",",punc1,u--------
21,καταβάλωμεν,καταβάλλω,v1pasa---
22,.,punc1,u--------
