@id,@form,@lemma,@postag
1,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
2,δ᾽,δέ,d--------
3,ὑπὲρ,ὑπέρ,r--------
4,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___
5,πόλεις,πόλις,n-p---fa-
6,βαρβάροις,βάρβαρος,a-p---nd-
7,ἔθνεσιν,ἔθνος,n-p---nd-
8,ἐγκτίσας,ἐγκτίζω,v-sapamn-
9,καὶ,καί,c--------
10,κατασπείρας,κατασπείρω,v-sapamn-
11,τὴν,ὁ,l-s---fa-
12,Ἀσίαν,Ἀσία,n-s---fa-
13,Ἑλληνικοῖς,Ἑλληνικός,a-p---nd-
14,τέλεσι,τέλος,n-p---nd-
15,",",punc1,u--------
16,τῆς,ὁ,l-s---fg-
17,ἀνημέρου,ἀνήμερος,a-s---fg-
18,καὶ,καί,c--------
19,θηριώδους,θηριώδης,a-s---fg-
20,ἐκράτησε,κρατέω,v3saia---
21,διαίτης,δίαιτα,n-s---fg-
22,.,punc1,u--------
