@id,@form,@lemma,@postag
1,Διογένει,Διογένης,n-s---md-
2,δ᾽,δέ,d--------
3,αὐτῷ,αὐτός,a-s---md_
4,περὶ,περί,r--------
5,Κόρινθον,Κόρινθος,n-s---fa-
6,εἰς,εἰς,r--------
7,λόγους,λόγος,n-p---ma-
8,ἐλθὼν,ἔρχομαι,v-sapamn-
9,οὕτως,οὕτως,d--------
10,ἔφριξε,φρίσσω,v3saia---
11,καὶ,καί,c--------
12,κατεπλάγη,καταπλάσσω,v3saip---
13,τὸν,ὁ,l-s---ma-
14,βίον,βίος,n-s---ma-
15,καὶ,καί,c--------
16,τὸ,ὁ,l-s---na-
17,ἀξίωμα,ἀξίωμα,n-s---na-
18,τοῦ,ὁ,l-s---mg-
19,ἀνδρός,ἀνήρ,n-s---mg-
20,",",punc1,u--------
21,ὥστε,ὥστε,c--------
22,πολλάκις,πολλάκις,d--------
23,αὐτοῦ,αὐτός,p-s---mg-
24,μνημονεύων,μνημονεύω,v-sppamn-
25,λέγειν,λέγω3,v--pna---
26,",",punc1,u--------
27,εἰ,εἰ,c--------
28,μὴ,μή,d--------
29,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
30,ἤμην,εἰμί,v1siim---
31,",",punc1,u--------
32,Διογένης,Διογένης,n-p---ma-
33,ἂν,ἄν1,d--------
34,ἤμην,εἰμί,v1siim---
35,",",punc1,u--------
36,τουτέστιν,τουτέστιν,d-------_
37,ἠσχολούμην,ἀσχολέω,v1siie---
38,ἂν,ἄν1,d--------
39,περὶ,περί,r--------
40,λόγους,λόγος,n-p---ma-
41,",",punc1,u--------
42,εἰ,εἰ,c--------
43,μὴ,μή,d--------
44,δι᾽,διά,r--------
45,ἔργων,ἔργον,n-p---ng-
46,ἐφιλοσόφουν,φιλοσοφέω,v1siia---
47,.,punc1,u--------
