@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,μέγ᾽,μέγας,a-s---nn-
5,ἦν,εἰμί,v3siia---
6,τὸ,ὁ,l-s---nn-
7,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
8,φρόνημα,φρόνημα,n-s---nn-
9,μη,μη,d--------
10,-δ᾽,δέ,c--------
11,ἀπ᾽,ἀπό,r--------
12,ἀρετῆς,ἀρετή,n-s---fg-
13,ὁρμώμενον,ὁρμάω,v-sppenn-
14,μεγάλης,μέγας,a-s---fg-
15,ἐξανέφερε,ἐξαναφέρω,v3siia---
16,καὶ,καί,c--------
17,διηρείδετο,διερείδομαι,v3siie---
18,πρὸς,πρός,r--------
19,τὴν,ὁ,l-s---fa-
20,Τύχην,Τύχη,n-s---fa-
21,",",punc1,u--------
22,οὐκ,οὐ,d--------
23,ἂν,ἄν1,d--------
24,ἔκαμε,κάμνω,v3saia---
25,καὶ,καί,c--------
26,ἀπηγόρευσε,ἀπαγορεύω,v3saia---
27,παραταττόμενος,παρατάσσω,v-sppemn-
28,",",punc1,u--------
29,ἐξοπλιζόμενος,ἐξοπλίζω,v-sppemn-
30,",",punc1,u--------
31,πολιορκῶν,πολιορκέω,v-sppamn-
32,",",punc1,u--------
33,διώκων,διώκω,v-sppamn-
34,ἐν,ἐν,r--------
35,ἀποστάσεσι,ἀπόστασις,n-p---fd-
36,μυρίαις,μυρίος,a-p---fd-
37,",",punc1,u--------
38,ἀποτροπαῖς,ἀποτροπή,n-p---fd-
39,",",punc1,u--------
40,σκιρτήσεσιν,σκίρτησις,n-p---fd-
41,ἐθνῶν,ἔθνος,n-p---ng-
42,",",punc1,u--------
43,βασιλέων,βασιλεύς,n-p---mg-
44,ἀφηνιασμοῖς,ἀφηνιασμός,n-p---md-
45,",",punc1,u--------
46,πρὸς,πρός,r--------
47,Βάκτρα,Βάκτρα,n-s---fa-
48,Μαράκανδα,Μαράκανδα,n-s---fa-
49,Σογδιανούς,Σογδιανός,n-p---ma-
50,",",punc1,u--------
51,ἐν,ἐν,r--------
52,ἔθνεσιν,ἔθνος,n-p---nd-
53,ἀπίστοις,ἄπιστος,a-p---nd-
54,καὶ,καί,c--------
55,ἐπιβούλοις,ἐπίβουλος,a-p---nd-
56,ὕδραν,ὕδρα,n-s---fa-
57,τέμνων,τέμνω,v-sppamn-
58,ἀεί,ἀεί,d--------
59,τισι,τις,a-p---md_
60,πολέμοις,πόλεμος,n-p---md-
61,ἐπιβλαστάνουσαν,ἐπί-βλαστάνω,v-sppafa-
62,;,punc1,u--------
63,[0],,
