@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,καὶ,καί,d--------
3,ἡ,ὁ,l-s---fn-
4,τύχη,τύχη,n-s---fn-
5,πολλάκις,πολλάκις,d--------
6,ἀτόλμοις,ἄτολμος,a-p---md-
7,καὶ,καί,c--------
8,ἀνοήτοις,ἀνόητος,a-p---md-
9,προσάπτουσα,προσάπτω,v-sppafn-
10,δυνάμεις,δύναμις,n-p---fa-
11,καὶ,καί,c--------
12,ἀρχάς,ἀρχή,n-p---fa-
13,",",punc1,u--------
14,αἷς,ὅς,p-p---fd-
15,ἐνασχημονοῦσι,ἐνασχημονέω,v3ppia---
16,",",punc1,u--------
17,κοσμεῖ,κοσμέω,v3spia---
18,καὶ,καί,c--------
19,συνίστησι,συνίστημι,v3spia---
20,τὴν,ὁ,l-s---fa-
21,ἀρετὴν,ἀρετή,n-s---fa-
22,ὡς,ὡς,d--------
23,μόνην,μόνος,a-s---fa-
24,μέγεθος,μέγεθος,n-s---na-
25,ἀνδρὸς,ἀνήρ,n-s---mg-
26,καὶ,καί,c--------
27,κάλλος,κάλλος,n-s---na-
28,οὖσαν,εἰμί,v-sppafa-
29,.,punc1,u--------
