@id,@form,@lemma,@postag
1,διέφυγεν,διαφεύγω,v3saia---
2,ἡμᾶς,ἐγώ,p1p---ma-
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,ἔοικε,ἔοικα,v3sria---
6,",",punc1,u--------
7,χθὲς,χθές,d--------
8,εἰπεῖν,εἶπον,v--ana---
9,ὅτι,ὅτι2,c--------
10,καὶ,καί,d--------
11,τέχνας,τέχνη,n-p---fa-
12,πολλὰς,πολύς,a-p---fa-
13,καὶ,καί,c--------
14,φύσεις,φύσις,n-p---fa-
15,μεγάλας,μέγας,a-p---fa-
16,ὁ,ὁ,l-s---mn-
17,κατ᾽,κατά,r--------
18,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
19,χρόνος,χρόνος,n-s---mn-
20,ἐνεγκεῖν,φέρω,v--ana---
21,εὐτύχησεν,εὐτυχέω,v3saia---
22,:,punc1,u--------
