@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δὲ,δέ,d--------
3,πατρὸς,πατήρ,n-s---mg-
4,Φιλίππου,Φίλιππος,n-s---mg-
5,λόγχῃ,λόγχη,n-s---fd-
6,τὸν,ὁ,l-s---ma-
7,μηρὸν,μηρός,n-s---ma-
8,ἐν,ἐν,r--------
9,Τριβαλλοῖς,Τριβαλλός,n-p---md-
10,διαπαρέντος,διαπείρω,v-sappmg-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τὸν,ὁ,l-s---ma-
14,μὲν,μέν,d--------
15,κίνδυνον,κίνδυνος,n-s---ma-
16,διαφυγόντος,διαφεύγω,v-sapamg-
17,",",punc1,u--------
18,ἀχθομένου,ἄχθομαι,v-sppemg-
19,δὲ,δέ,c--------
20,τῇ,ὁ,l-s---fd-
21,χωλότητι,χωλότης,n-s---fd-
22,",",punc1,u--------
23,θάρρει,θαρσέω,v2spma---
24,",",punc1,u--------
25,πάτερ,πατήρ,n-s---mv-
26,",",punc1,u--------
27,ἔφη,φημί,v3siia---
28,",",punc1,u--------
29,καὶ,καί,c--------
30,πρόιθι,πρόειμι1,v2spma---
31,φαιδρῶς,φαιδρός,d-------p
32,",",punc1,u--------
33,ἵνα,ἵνα,c--------
34,τῆς,ὁ,l-s---fg-
35,ἀρετῆς,ἀρετή,n-s---fg-
36,κατὰ,κατά,r--------
37,βῆμα,βῆμα,n-s---na-
38,μνημονεύῃς,μνημονεύω,v2spsa---
39,.,punc1,u--------
