@id,@form,@lemma,@postag
1,λέγεται,λέγω3,v3spie---
2,γὰρ,γάρ,d--------
3,ὅτι,ὅτι2,c--------
4,καὶ,καί,d--------
5,τῆς,ὁ,l-s---fg-
6,μητρὸς,μήτηρ,n-s---fg-
7,ἀπόρρητον,ἀπόρρητος,a-s---fa-
8,ἐπιστολὴν,ἐπιστολή,n-s---fa-
9,λύσαντος,λύω,v-sapamg-
10,αὐτοῦ,αὐτός,p-s---mg-
11,καὶ,καί,c--------
12,σιωπῇ,σιωπή,n-s---fd-
13,πρὸς,πρός,r--------
14,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
15,ἀναγιγνώσκοντος,ἀναγιγνώσκω,v-sppamg-
16,",",punc1,u--------
17,Ἡφαιστίων,Ἡφαιστίων,n-s---mn-
18,ἀτρέμα,ἀτρέμας,d--------
19,παραβάλλων,παραβάλλω,v-sppamn-
20,τὴν,ὁ,l-s---fa-
21,κεφαλὴν,κεφαλή,n-s---fa-
22,συνανεγίγνωσκεν,σύν-ἀναγιγνώσκω,v3siia---
23,:,punc1,u--------
