@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,ἂν,ἄν1,d--------
3,εἶχεν,ἔχω,v3siia---
4,Ἀλεξάνδρειαν,Ἀλεξανδρεία,n-s---fa-
5,Αἴγυπτος,Αἴγυπτος,n-s---fn-
6,",",punc1,u--------
7,οὐ,οὐ,d--------
8,-δὲ,δέ,d--------
9,Μεσοποταμία,Μεσοποταμία,n-s---fn-
10,Σελεύκειαν,Σελευκεία,n-s---fa-
11,οὐ,οὐ,d--------
12,-δὲ,δέ,d--------
13,Προφθασίαν,προφθασία,n-s---fa-
14,Σογδιανὴ,Σογδιανή,n-s---fn-
15,οὐ,οὐ,d--------
16,-δ᾽,δέ,d--------
17,Ἰνδία,Ἰνδία,n-s---fn-
18,Βουκεφαλίαν,Βουκεφάλια,n-s---fa-
19,",",punc1,u--------
20,οὐ,οὐ,d--------
21,-δὲ,δέ,c--------
22,πόλιν,πόλις,n-s---fa-
23,Ἑλλάδα,Ἑλλάς,a-s---fa_
24,Καύκασος,Καύκασος,n-s---mn-
25,παροικοῦσαν,παροικέω,v-sppafa-
26,",",punc1,u--------
27,οἷς,ὅς,p-p---nd-
28,ἐμπολισθεῖσιν,ἐμπολίζω,v-pappnd-
29,ἐσβέσθη,σβέννυμι,v3saip---
30,τὸ,ὁ,l-s---nn-
31,ἄγριον,ἄγριος,a-s---nn-
32,καὶ,καί,c--------
33,μετέβαλε,μεταβάλλω,v3saia---
34,τὸ,ὁ,l-s---nn-
35,χεῖρον,χείρων,a-s---nnc
36,ὑπὸ,ὑπό,r--------
37,τοῦ,ὁ,l-s---ng-
38,κρείττονος,κρείσσων,a-s---ngc
39,ἐθιζόμενον,ἐθίζω,v-sppenn-
40,.,punc1,u--------
41,εἶχεν,ἔχω,v3siia---
42,εἶχεν,ἔχω,v3siia---
43,εἶχεν,ἔχω,v3siia---
44,εἶχεν,ἔχω,v3siia---
