@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ἐκείνης,ἐκεῖνος,a-s---fg_
3,ἡδέως,ἡδέως,d--------
4,ἄν,ἄν1,d--------
5,μοι,ἐγώ,p1s---md-
6,δοκῶ,δοκέω,v1spsa---
7,γενέσθαι,γίγνομαι,v--anm---
8,τῆς,ὁ,l-s---fg-
9,καλῆς,καλός,a-s---fg-
10,καὶ,καί,c--------
11,ἱερᾶς,ἱερός,a-s---fg-
12,νυμφαγωγίας,νυμφαγωγία,n-s---fg-
13,θεατής,θεατής,n-s---mn-
14,",",punc1,u--------
15,ὅτε,ὅτε,c--------
16,μιᾷ,εἷς,a-s---fd-
17,σκηνῇ,σκηνή,n-s---fd-
18,χρυσωρόφῳ,χρυσοφόρος,a-s---fdp
19,περιλαβών,περιλαμβάνω,v-sapamn-
20,",",punc1,u--------
21,ἐφ᾽,ἐπί,r--------
22,ἑστίας,ἑστία,n-s---fg-
23,κοινῆς,κοινός,a-s---fg-
24,καὶ,καί,c--------
25,τραπέζης,τράπεζα,n-s---fg-
26,",",punc1,u--------
27,ἑκατὸν,ἑκατόν,a-_---___
28,Περσίδας,Περσίς,n-p---fa-
29,νύμφας,νύμφη,n-p---fa-
30,",",punc1,u--------
31,ἑκατὸν,ἑκατόν,a-_---___
32,νυμφίους,νυμφίος1,n-p---ma-
33,Μακεδόνας,Μακεδών,n-p---ma-
34,καὶ,καί,c--------
35,Ἕλληνας,Ἕλλην,n-p---ma-
36,",",punc1,u--------
37,αὐτὸς,αὐτός,p-s---mn-
38,ἐστεφανωμένος,στεφανόω,v-srpemn-
39,πρῶτος,πρῶτος,a-s---mn-
40,ἀναμέλπων,ἀναμέλπω,v-sppamn-
41,τὸν,ὁ,l-s---ma-
42,ὑμέναιον,ὑμέναιος,n-s---ma-
43,",",punc1,u--------
44,ὥσπερ,ὥσπερ,c--------
45,φιλοτήσιον,φιλοτήσιος,a-s---na-
46,ἐπᾴδων,ἐπαείδω,v-sppamn-
47,μέλος,μέλος,n-s---na-
48,",",punc1,u--------
49,εἰς,εἰς,r--------
50,κοινωνίαν,κοινωνία,n-s---fa-
51,συνιοῦσι,σύνειμι1,v-pppand-
52,τοῖς,ὁ,l-p---nd-
53,μεγίστοις,μέγας,a-p---nds
54,καὶ,καί,c--------
55,δυνατωτάτοις,δυνατός,a-p---nds
56,γένεσι,γένος,n-p---nd-
57,",",punc1,u--------
58,μιᾶς,εἷς,a-s---fg-
59,νυμφίος,νυμφίος1,n-s---mn-
60,",",punc1,u--------
61,πασῶν,πᾶς,a-p---fg-
62,δὲ,δέ,c--------
63,νυμφαγωγὸς,νυμφαγωγός,n-s---mn-
64,ἅμα,ἅμα,d--------
65,καὶ,καί,c--------
66,πατὴρ,πατήρ,n-s---mn-
67,καὶ,καί,c--------
68,ἁρμοστὴς,ἁρμοστής,n-s---mn-
69,κατὰ,κατά,r--------
70,ζυγὰ,ζυγόν,n-p---na-
71,συνῆπτεν,συνάπτω,v3siia---
72,.,punc1,u--------
73,[0],,
