@id,@form,@lemma,@postag
1,Δημάρατος,Δημ́αρατος,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὁ,ὁ,l-s---mn-
5,Κορίνθιος,Κορίνθιος,a-s---mn-
6,εἷς,εἷς,a-s---mn_
7,ὢν,εἰμί,v-sppamn-
8,τῶν,ὁ,l-p---mg-
9,Φιλίππου,Φίλιππος,n-s---mg-
10,ξένων,ξένος1,n-p---mg-
11,καὶ,καί,c--------
12,φίλων,φίλων,n-s---mn-
13,",",punc1,u--------
14,ὅτ᾽,ὅτε,c--------
15,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
16,εἶδεν,εἶδον,v3saia---
17,ἐν,ἐν,r--------
18,Σούσοις,Σοῦσα,n-p---nd-
19,",",punc1,u--------
20,περιχαρὴς,περιχαρής,a-s---mn-
21,γενόμενος,γίγνομαι,v-sapmmn-
22,καὶ,καί,c--------
23,δακρύσας,δακρύω,v-sapamn-
24,μεγάλης,μέγας,a-s---fg-
25,ἔφη,φημί,v3siia---
26,χαρᾶς,χαρά,n-s---fg-
27,ἐστερῆσθαι,στερέω,v--rne---
28,τοὺς,ὁ,l-p---ma-
29,ἔμπροσθεν,ἔμπροσθεν,d--------
30,τεθνηκότας,θνήσκω,v-prpama-
31,Ἕλληνας,Ἕλλην,n-p---ma-
32,",",punc1,u--------
33,ὅτι,ὅτι2,c--------
34,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
35,οὐκ,οὐ,d--------
36,εἶδον,εἶδον,v3paia---
37,ἐν,ἐν,r--------
38,τῷ,ὁ,l-s---md-
39,Δαρείου,Δαρεῖος,n-s---mg-
40,θρόνῳ,θρόνος,n-s---md-
41,καθεζόμενον,κατά-ἕζομαι,v-sppema-
42,.,punc1,u--------
