@id,@form,@lemma,@postag
1,οὕτως,οὕτως,d--------
2,ἀφεῖσα,ἀφίημι,v-sapafn-
3,τὸν,ὁ,l-s---ma-
4,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
5,ἡ,ὁ,l-s---fn-
6,δύναμις,δύναμις,n-s---fn-
7,ἤσπαιρεν,ἀσπαίρω,v3siia---
8,",",punc1,u--------
9,ἐπάλλετο,ἐφάλλομαι,v3siim---
10,",",punc1,u--------
11,ἐφλέγμαινε,φλεγμαίνω,v3siia---
12,Περδίκκαις,Περδίκκης,n-p---md-
13,καὶ,καί,d--------
14,Μελεάγροις,Μελέαγρος,n-p---md-
15,καὶ,καί,d--------
16,Σελεύκοις,Σέλευκος,n-p---md-
17,καὶ,καί,c--------
18,Ἀντιγόνοις,Ἀντίγονος,n-p---md-
19,",",punc1,u--------
20,ὥσπερ,ὥσπερ,c--------
21,πνεύμασι,πνεῦμα,n-p---nd-
22,θερμοῖς,θερμός,a-p---nd-
23,ἔτι,ἔτι,d--------
24,καὶ,καί,c--------
25,σφυγμοῖς,σφυγμός,n-p---md-
26,διᾴττουσι,διαίσσω,v-pppamd-
27,καὶ,καί,c--------
28,διαφερομένοις,διαφέρω,v-pppemd-
29,:,punc1,u--------
30,[0],,
