@id,@form,@lemma,@postag
1,Ἀριδαῖον,Ἀριδαῖος,n-s---ma-
2,δὲ,δέ,d--------
3,τίς,τις,p-s---mn-
4,ἂν,ἄν1,d--------
5,ἐποίησε,ποιέω,v3saia---
6,μέγαν,μέγας,a-s---ma-
7,",",punc1,u--------
8,ὃν,ὅς,p-s---ma-
9,οὐδὲν,οὐδείς,p-s---na-
10,νηπίου,νήπιος,a-s---mg-
11,διαφέροντα,διαφέρω,v-sppama-
12,μόνον,μόνος,a-s---na-
13,δὲ,δέ,c--------
14,σπαργανωθέντα,σπαργανόω,v-sappma-
15,πορφύρᾳ,πορφύρα,n-s---fd-
16,Μελέαγρος,Μελέαγρος,n-s---mn-
17,εἰς,εἰς,r--------
18,τὸν,ὁ,l-s---ma-
19,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
20,θρόνον,θρόνος,n-s---ma-
21,ἔθηκεν,τίθημι,v3saia---
22,",",punc1,u--------
23,εὖ,εὖ,d--------
24,γε,γε,d--------
25,ποιῶν,ποιέω,v-sppamn-
26,",",punc1,u--------
27,ἵν᾽,ἵνα,c--------
28,ὀφθῇ,ὁράω,v3sasp---
29,παρ᾽,παρά,r--------
30,ἡμέρας,ἡμέρα,n-p---fa-
31,ὀλίγας,ὀλίγος,a-p---fa-
32,πῶς,πῶς2,d--------
33,ἀρετῇ,ἀρετή,n-s---fd-
34,βασιλεύουσιν,βασιλεύω,v3ppia---
35,ἄνθρωποι,ἄνθρωπος,n-p---mn-
36,καὶ,καί,c--------
37,πῶς,πῶς2,d--------
38,τύχῃ,τύχη,n-s---fd-
39,.,punc1,u--------
40,βασιλεύουσιν,βασιλεύω,v3ppia---
